,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
578,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_1,0.0,0.0,0.7783872540140926,0.7582372374300077,0.7814129385141708,0.7574102162432698,0.0001719580093774607,0.02437179113179256,True,True,True,True,True,True,True,True
579,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_1,0.0,0.0,0.5122701076564437,0.5102862593976684,0.47534741808392356,0.4564963451664392,0.13399412269969704,0.17686100546090316,True,True,True,True,True,True,True,True
580,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_2,0.0,0.0,0.5340996690851401,0.5419697023656261,0.5388071187457701,0.5247715325426395,0.5187169308795155,0.5335760274736784,True,True,True,True,True,True,True,True
581,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_2,0.0,0.0,0.3752638096528039,0.4049867413974053,0.41913999610738994,0.4023975075717118,0.5024604037463433,0.5242095065742802,True,True,True,True,True,True,True,True
582,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_3,0.0,0.0,0.4941329272365138,0.4925648685814937,0.4773794492161062,0.4669257828356144,0.5932389366055111,0.6038094007626048,True,True,True,True,True,True,True,True
583,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_3,0.0,0.0,0.8063147032969302,0.796933520471446,0.7705923857745633,0.7384528015705116,0.006394042678655141,0.03695478564294025,True,True,True,True,True,True,True,True
584,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_4,0.0,0.0,0.4675047896702322,0.44285679145911,0.35251262658470833,0.3520862299164425,0.4949873734152959,0.510880544062876,True,True,True,True,True,True,True,True
585,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_4,0.0,0.0,0.5412623634512449,0.5328923942348539,0.5127432306662375,0.4958912040219434,0.01239975675888246,0.053748043268614855,True,True,True,True,True,True,True,True
586,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_5,0.0,0.0,0.7072226881125722,0.7234137552091962,0.7845177968644248,0.7595520685396214,0.27062890797553896,0.30079884323651696,True,True,True,True,True,True,True,True
587,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_5,0.0,0.0,0.6560162491888962,0.6155095960857979,0.7317265954992784,0.7093261473798342,0.12618375431400358,0.155542564435556,True,True,True,True,True,True,True,True
588,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_6,0.0,0.0,0.5306833953902107,0.5175205322604628,0.4065566380366966,0.40453356631523496,0.3642766952966403,0.38505523190855456,True,True,True,True,True,True,True,True
589,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_6,0.0,0.0,0.7285512801579859,0.6915946153581363,0.7887518976035056,0.7603746458577645,0.1975490025662204,0.22803611441500415,True,True,True,True,True,True,True,True
590,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_7,0.0,0.0,0.26194117340029366,0.3392532920295249,0.18688672392660716,0.18613483543666648,0.7285533905932791,0.7283563579159913,True,True,True,True,True,True,True,True
591,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_7,0.0,0.0,0.8032215374634866,0.7731240547107496,0.8305884546634126,0.8024620443081311,0.012769741316806455,0.03750421128052682,True,True,True,True,True,True,True,True
592,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_8,0.0,0.0,0.3989342014140842,0.38789048471885695,0.2714466094067264,0.27616438816592814,0.7285533905932792,0.7270442288569234,True,True,True,True,True,True,True,True
593,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_8,0.0,0.0,0.23165052133957786,0.25233739153905355,0.2104335318416734,0.2060683690894089,0.013860154961972947,0.046364604777689854,True,True,True,True,True,True,True,True
594,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_9,0.0,0.0,0.4470387372753847,0.46578090453470267,0.35355339059327384,0.34790734525527206,0.3642766952966403,0.38273624954029317,True,True,True,True,True,True,True,True
595,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_9,0.0,0.0,0.6642713925118479,0.6584188824481342,0.727757836798993,0.6965103593611931,0.31495168962683484,0.3458819721057252,True,True,True,True,True,True,True,True
596,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_10,0.0,0.0,0.43538823279186556,0.4722131394352574,0.43642766952966383,0.4266128938260563,0.6456980515339511,0.6549213133583313,True,True,True,True,True,True,True,True
597,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_10,0.0,0.0,0.4310669971326573,0.43039984243777485,0.44139092548939385,0.43377155620878316,0.2710479980872339,0.2985279362824812,True,True,True,True,True,True,True,True
598,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_11,0.0,0.0,0.8087396783360435,0.8022330734120492,0.8535533905932742,0.8271426328015394,0.0214466094067274,0.047359610375251285,True,True,True,True,True,True,True,True
599,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_11,0.0,0.0,0.5361322601906784,0.4959999395260343,0.4282506453601713,0.4167469371510431,0.1385221523711042,0.1670200848321599,True,True,True,True,True,True,True,True
600,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_12,0.0,0.0,0.6394123356686439,0.617727494990221,0.5957106781186547,0.5803370987861753,0.06428932188134724,0.09678883772686044,True,True,True,True,True,True,True,True
601,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_12,0.0,0.0,0.4649835798225235,0.4474941558807978,0.515451379812158,0.5021145817990931,0.040407443770144345,0.07019474902736378,True,True,True,True,True,True,True,True
602,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_13,0.0,0.0,0.5872307077369611,0.5883202143647855,0.4876226552146789,0.48027801879018256,0.20571067811865743,0.23555258645029434,True,True,True,True,True,True,True,True
603,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_13,0.0,0.0,0.5218972347783309,0.48125714315344875,0.5040140149705961,0.49202458919065273,0.004582969733491539,0.04303621155694681,True,True,True,True,True,True,True,True
604,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_14,0.0,0.0,0.5520183559993156,0.5490494885117763,0.45355339059327415,0.4433759625549143,0.20571067811865754,0.23280453695764347,True,True,True,True,True,True,True,True
605,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_14,0.0,0.0,0.3738486956537181,0.39814173090662136,0.39013856675123026,0.38170904189777854,0.022543753172259286,0.05895717713516637,True,True,True,True,True,True,True,True
606,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_15,0.0,0.0,0.8741527322480944,0.8510613631990867,0.90462572106361,0.878657816002648,0.009301948466054494,0.03441246609364613,True,True,True,True,True,True,True,True
607,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_15,0.0,0.0,0.5490023265542788,0.5216976593032018,0.5394393215111393,0.5219426018576382,0.10909411164609865,0.13781442743920053,True,True,True,True,True,True,True,True
608,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_0,0.0,0.0,0.4900749350528322,0.46424652415182444,0.4000000000000001,0.3900426494454645,0.6000000000000049,0.6205512986928565,True,True,True,True,True,True,True,True
609,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_0,0.0,0.0,0.11667604623230915,0.15996522418658882,0.06702321274772266,0.0651513895140472,0.9887697223824382,0.9893014906515025,True,True,True,True,True,True,True,True
610,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_1,2.3703834057187775e-232,0.0,0.2953736788883016,0.3598566695500954,0.4000000000000001,0.39213482960064916,0.6000000000000046,0.618870374776152,True,True,True,True,True,True,True,True
611,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_1,0.0,0.0,0.2410945901789757,0.2862516992111009,0.3282129936320556,0.32112981927533657,0.7306905770277159,0.7439312326971451,True,True,True,True,True,True,True,True
612,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_2,8.018626078368878e-204,0.0,0.28961372038974265,0.34204872380682433,0.4,0.39213482960064905,0.6000000000000046,0.6189142382955188,True,True,True,True,True,True,True,True
613,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_2,0.0,0.0,0.47169899352561784,0.43405732659500246,0.416209987224589,0.40708706295711866,0.5669231163362732,0.5864335028580613,True,True,True,True,True,True,True,True
614,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_3,0.0,0.0,0.4674976436318869,0.46159365649715844,0.4,0.3911897003420935,0.6000000000000045,0.6177902582938148,True,True,True,True,True,True,True,True
615,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_3,0.0,0.0,0.29471658756197994,0.32468703851378145,0.4086160266856773,0.3951018882124038,0.7455386054613489,0.7603612749751115,True,True,True,True,True,True,True,True
616,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_4,3.952054233334175e-226,0.0,0.30377478371887223,0.3905727951205741,0.4,0.39091483728765297,0.6000000000000045,0.6220758932011304,True,True,True,True,True,True,True,True
617,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_4,0.0,0.0,0.3462004605471522,0.3457142940903981,0.4447018961495312,0.42592948727598007,0.5533305707305625,0.582385457112908,True,True,True,True,True,True,True,True
618,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_5,0.0,0.0,0.4651520119932976,0.4461847095406141,0.4,0.39008931551008846,0.6000000000000049,0.6206247491607337,True,True,True,True,True,True,True,True
619,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_5,0.0,0.0,0.24008378549428142,0.24147357904541278,0.25524697928879253,0.24642150960825343,0.5532637366544849,0.5768901715642137,True,True,True,True,True,True,True,True
620,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_6,0.0,0.0,0.47091303071563456,0.46286513967296605,0.4000000000000001,0.391139518921275,0.6000000000000043,0.6178332084688871,True,True,True,True,True,True,True,True
621,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_6,0.0,0.0,0.38914090654199357,0.3441643952696653,0.4024926552165653,0.3921250819545456,0.5949991562418024,0.6163131921428509,True,True,True,True,True,True,True,True
622,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_7,0.0,0.0,0.4845845355283726,0.47466464453401047,0.4,0.39010857299400375,0.6000000000000046,0.6206001017063449,True,True,True,True,True,True,True,True
623,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_7,0.0,0.0,0.32698794798861325,0.3003543721668085,0.39088389147117,0.3805682018537174,0.6180244584708898,0.6371092605634736,True,True,True,True,True,True,True,True
624,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_8,0.0,0.0,0.46703880973662104,0.44873164248382824,0.40000000000000013,0.39002523940745987,0.6000000000000051,0.6203108993053953,True,True,True,True,True,True,True,True
625,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_8,0.0,0.0,0.45229928388269114,0.41325134074299563,0.3908838914711704,0.38214108343754477,0.6180244584708907,0.635527292930141,True,True,True,True,True,True,True,True
626,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_9,0.0,0.0,0.4965153078311815,0.49428098479026056,0.3999999999999999,0.3911589212273073,0.600000000000004,0.6180385956426125,True,True,True,True,True,True,True,True
627,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_9,0.0,0.0,0.4003945611695817,0.36480420031057637,0.4160863219462793,0.40020356644237715,0.5761049807040555,0.6005534162061554,True,True,True,True,True,True,True,True
628,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_10,1.0679470058418994e-228,0.0,0.30059798562278295,0.3720481352587412,0.39999999999999997,0.3909012964050644,0.6000000000000045,0.6222690429763428,True,True,True,True,True,True,True,True
629,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_10,0.0,0.0,0.15859300993925032,0.151727713383657,0.15871799823560856,0.1545263696611243,0.9624030582815223,0.9642392460517214,True,True,True,True,True,True,True,True
630,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_11,0.0,0.0,0.47968980872369815,0.4760408987349854,0.4,0.39006030098255506,0.6000000000000051,0.620375095782893,True,True,True,True,True,True,True,True
631,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_11,0.0,0.0,0.123238081608982,0.16623304538425576,0.10100545448547993,0.09896674459243038,0.9744947454104586,0.9757652258819925,True,True,True,True,True,True,True,True
632,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_12,2.010992954099811e-230,0.0,0.2971634417269642,0.3490509418023024,0.4,0.39214945105930094,0.6000000000000043,0.6187901629795808,True,True,True,True,True,True,True,True
633,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_12,0.0,0.0,0.09278240978727795,0.11404925720921617,0.0031012221599244563,0.0034461524249375045,0.9101162008356094,0.9146332214379613,True,True,True,True,True,True,True,True
634,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_13,8.131731098392837e-254,0.0,0.31684907395836653,0.361436353296034,0.4000000000000001,0.39213482960064894,0.6000000000000043,0.6188160025446534,True,True,True,True,True,True,True,True
635,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_13,0.0,0.0,0.29354027966414853,0.27815342012990557,0.2920228737337644,0.27732181031665243,0.5157325025437971,0.5435330449304944,True,True,True,True,True,True,True,True
636,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_14,1.114880070851247e-243,0.0,0.3101607415902806,0.3606966220166659,0.40000000000000013,0.39213482960064916,0.6000000000000049,0.6189161264911696,True,True,True,True,True,True,True,True
637,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_14,0.0,0.0,0.3931419881288491,0.3279348529329869,0.4000000000000088,0.3903472707800436,0.599999999999987,0.6186267838644133,True,True,True,True,True,True,True,True
638,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_15,5.342641998651106e-241,0.0,0.30774756186183705,0.3752031328414212,0.4,0.39090129640506494,0.6000000000000043,0.6221772508470038,True,True,True,True,True,True,True,True
639,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_15,0.0,0.0,0.34345422728513114,0.3106980743373123,0.38009329621788435,0.37146653605615115,0.6388227154255631,0.656672284303189,True,True,True,True,True,True,True,True
640,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_0,0.0,0.0,0.5021958155158756,0.5134609230797915,0.5202200572599407,0.515535231711038,0.14644660940672902,0.16503702053999764,True,True,True,True,True,True,True,True
641,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_0,0.0,0.0,0.49869885257362656,0.469868899130094,0.4941397705013684,0.47348726832828547,0.17594147442007324,0.2163020068456606,True,True,True,True,True,True,True,True
642,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_1,0.0,0.0,0.6844705264661524,0.6670479813699486,0.7202200572599405,0.706925743403114,0.14644660940672885,0.1647079466428345,True,True,True,True,True,True,True,True
643,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.5489517658535136,0.538234371092537,0.5562746851760392,0.5368591415581754,0.184958947366664,0.22203572256645152,True,True,True,True,True,True,True,True
644,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_2,0.0,0.0,0.44782950511256936,0.4888889241816405,0.48688672392660726,0.4808787400075803,0.1464466094067288,0.1646698879882949,True,True,True,True,True,True,True,True
645,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_2,0.0,0.0,0.5019062956797017,0.535433993916514,0.5914478882578373,0.5738615354949808,0.14644900094564572,0.17465589022482522,True,True,True,True,True,True,True,True
646,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_3,0.0,0.0,0.41654520324349315,0.451414768967722,0.43688672392660727,0.4331277760145826,0.1464466094067288,0.16560734993429932,True,True,True,True,True,True,True,True
647,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_3,0.0,0.0,0.3058795623322787,0.325931459095252,0.18894824620310396,0.1927361810603416,0.2136481498837819,0.2373767159990656,True,True,True,True,True,True,True,True
648,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_4,0.0,0.0,0.7552932189899929,0.736149241579589,0.8035533905932738,0.7880235679260164,0.14644660940672874,0.16604033146184372,True,True,True,True,True,True,True,True
649,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_4,0.0,0.0,0.6034747958801031,0.5908157730642438,0.6750125025560716,0.6574803671713072,0.14644660940672855,0.16950881570478019,True,True,True,True,True,True,True,True
650,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_5,0.0,0.0,0.6733772419690847,0.6820898194788989,0.6868867239266074,0.6724681409787331,0.14644660940672885,0.1658623658741807,True,True,True,True,True,True,True,True
651,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_5,0.0,0.0,0.6137211687568896,0.5999385176180134,0.6923291688128544,0.6738343579512077,0.22556646588861734,0.2474625355361763,True,True,True,True,True,True,True,True
652,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_6,0.0,0.0,0.7196459839008678,0.6970842426667848,0.7702200572599406,0.755011704659332,0.14644660940672874,0.1649121748782617,True,True,True,True,True,True,True,True
653,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_6,0.0,0.0,0.6069310342110266,0.5749420669189734,0.6824057407709131,0.6658736172851512,0.14644660940672846,0.17080417188809496,True,True,True,True,True,True,True,True
654,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_7,0.0,0.0,0.6632969471273729,0.6394217682139388,0.6868867239266074,0.6727609781215956,0.14644660940672866,0.1651927011907165,True,True,True,True,True,True,True,True
655,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_7,0.0,0.0,0.5697805484769001,0.5689647307790368,0.6813111005638499,0.6695436199954781,0.1541544977492173,0.17327250132225674,True,True,True,True,True,True,True,True
656,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_8,0.0,0.0,0.780824964444721,0.7569005413475707,0.8535533905932742,0.835958815016629,0.1464466094067287,0.16813340749228187,True,True,True,True,True,True,True,True
657,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_8,0.0,0.0,0.406070415142279,0.3899644624975143,0.47547047115478946,0.4619709414762573,0.3473499186945993,0.3679701938865768,True,True,True,True,True,True,True,True
658,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_9,0.0,0.0,0.6015954389483421,0.5844683995188861,0.6035533905932737,0.5918379832746549,0.14644660940672866,0.16345441147533477,True,True,True,True,True,True,True,True
659,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_9,0.0,0.0,0.5327171795472523,0.541147455656978,0.6577575471846205,0.6460763121374045,0.14644660940672857,0.16490934488485037,True,True,True,True,True,True,True,True
660,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_10,0.0,0.0,0.36704367305827534,0.4158686971822909,0.4035533905932739,0.4001346752513984,0.14644660940672874,0.1667455397025362,True,True,True,True,True,True,True,True
661,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_10,0.0,0.0,0.549618963215569,0.539855310448948,0.6586683214772828,0.6471507357618193,0.3072034173094398,0.3236418449721032,True,True,True,True,True,True,True,True
662,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_11,1.2258235229915843e-119,0.0,0.28207737107899084,0.369208805624815,0.35355339059327395,0.35238005527384236,0.14644660940672904,0.16810227525162835,True,True,True,True,True,True,True,True
663,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_11,0.0,0.0,0.5832445934678674,0.5652929411712422,0.6057098988594078,0.5959016357377066,0.14644660940672866,0.16337436536042352,True,True,True,True,True,True,True,True
664,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_12,0.0,0.0,0.6314804503397281,0.6177760486780642,0.653553390593274,0.6442497823936375,0.1464466094067287,0.1632535690183525,True,True,True,True,True,True,True,True
665,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_12,0.0,0.0,0.49335350153052016,0.474181087062232,0.5240143635280938,0.5142807041049298,0.293837167029191,0.3155419381837337,True,True,True,True,True,True,True,True
666,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_13,0.0,0.0,0.7105700731465815,0.6879016477607509,0.7202200572599405,0.7072335856670056,0.1464466094067288,0.16395077005885664,True,True,True,True,True,True,True,True
667,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_13,0.0,0.0,0.6885558055931124,0.6707608045580754,0.6374020594476737,0.6243688384296058,0.14644660940672896,0.16736705717396716,True,True,True,True,True,True,True,True
668,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_14,0.0,0.0,0.5291525881117431,0.5082744257645013,0.5535533905932737,0.5440635641978006,0.14644660940672866,0.16336007302807867,True,True,True,True,True,True,True,True
669,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_14,0.0,0.0,0.5136863707332151,0.5292145694714595,0.5083055200338622,0.4973570537495462,0.14644660940672863,0.16974624425975252,True,True,True,True,True,True,True,True
670,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,PureState_15,0.0,0.0,0.7488804117104582,0.7233994885525793,0.8035533905932738,0.7876805596695275,0.14644660940672885,0.16674691699112137,True,True,True,True,True,True,True,True
671,wstate_5_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_15,0.0,0.0,0.5100340368798698,0.5185460537403602,0.6504849550660332,0.638728133784533,0.15780468898093752,0.1771239345366272,True,True,True,True,True,True,True,True
