,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
42,qpeexact_3_Mutant_Add_p_P5_Q0_[0.0].qasm,Quratest_2,0.002953922975044663,0.003992439109752793,0.04209940998920157,0.041640150459015667,0.0,1.49841186825e-16,1.0000000662685615,1.0000000000000004,True,True,False,False,False,False,False,False
43,qpeexact_3_Mutant_Add_p_P5_Q0_[0.0].qasm,Quratest_3,0.18501998962829705,0.0019330303950012295,0.023878494933669,0.042305846034519874,0.0,1.06566956953e-16,1.0000000963733857,1.0000000200000003,False,True,False,False,False,False,False,False
44,qpeexact_3_Mutant_Add_p_P5_Q0_[0.0].qasm,Quratest_4,0.03017549122626264,0.0870113289598176,0.03290845456373831,0.031972902792002274,0.0,1.03163640725e-16,1.0000000012458186,0.9999999966800002,False,False,False,False,False,False,False,False
45,qpeexact_3_Mutant_Add_p_P5_Q0_[0.0].qasm,Quratest_5,0.7292081315635086,0.4611780609671655,0.012652882129750397,0.017647542765504474,0.0,8.57486063715e-17,1.0000000712498491,1.000000040000001,False,False,False,False,False,False,False,False
46,qpeexact_3_Mutant_Add_p_P5_Q0_[0.0].qasm,Quratest_6,0.21886239075890632,0.015196104720907457,0.023209428750841827,0.035845798364088195,0.0,1.011512822575e-16,1.0000001093719193,0.9999999963600004,False,False,False,False,False,False,False,False
47,qpeexact_3_Mutant_Add_p_P5_Q0_[0.0].qasm,Quratest_7,0.25749390459923654,0.03812215643145938,0.02154922977929197,0.03288000762485002,0.0,1.298875021745e-16,1.0000000815417922,0.9999999981999992,False,False,False,False,False,False,False,False
48,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,PureState_0,0,0,0.5335305086016873,0.5507524168805358,0.5,0.47710192060103995,0.4999999999999998,0.5336920434479223,True,True,True,True,True,True,True,True
49,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,PureState_1,0,0,0.5488431078471476,0.541196100146197,0.5,0.4769173614137,0.5000000000000001,0.5338997436950976,True,True,True,True,True,True,True,True
50,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,PureState_2,0,0,0.5418340062084677,0.44487005423226844,0.5,0.47832514369065,0.5000000000000002,0.5328916347040509,True,True,True,True,True,True,True,True
51,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,PureState_3,0,0,0.5437469730039513,0.472899463287822,0.5,0.47857532401845004,0.49999999999999944,0.5326721046799713,True,True,True,True,True,True,True,True
52,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,PureState_4,0,0,0.5399198986450076,0.5488431078471476,0.5,0.477309444024675,0.5000000000000001,0.5334357051572959,True,True,True,True,True,True,True,True
53,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,PureState_5,0,0,0.5628273739268482,0.4564574273463848,0.5,0.47853607444046,0.4999999999999998,0.5329139591042947,True,True,True,True,True,True,True,True
54,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,PureState_6,0,0,0.5348095654765895,0.44648101507070176,0.5,0.4782859148246,0.49999999999999944,0.533136456848526,True,True,True,True,True,True,True,True
55,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,PureState_7,0,0,0.5367270168638734,0.5621924540293316,0.5,0.47712480441809996,0.4999999999999996,0.53366994592667,True,True,True,True,True,True,True,True
56,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,Quratest_0,6.0962694995800077e-05,0.15739174193877345,0.05053540727044175,0.02478319422435684,0.214343055,0.20441425,0.9081142143013609,0.9141839814344755,True,False,True,False,True,True,True,True
57,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,Quratest_1,6.797356244288769e-07,0,0.05268993346818137,0.10979550335261495,0.30421540080136,0.28933401729999997,0.566434406333763,0.5949071764186386,True,True,True,True,True,True,True,True
58,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,Quratest_2,9.759569414469103e-13,4.449163695733867e-10,0.0869486659864156,0.07712207927127553,0.37230476999999995,0.355225415,0.7227783790975503,0.7407697056942704,True,True,True,True,True,True,True,True
59,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,Quratest_3,2.3726022387409206e-11,5.523957287414572e-23,0.08016093156513099,0.11389282375362149,0.4297934,0.401542655,0.5098915903943837,0.5496582241683078,True,True,True,True,True,True,True,True
60,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,Quratest_4,0.0,0.0,0.38249771048862263,0.3770374086602219,0.4846817960365001,0.462939490485,0.5301671131238789,0.556972890856533,True,True,True,True,True,True,True,True
61,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,Quratest_5,6.759298423441251e-199,3.403329444345093e-223,0.3246217385433931,0.33617292771073914,0.46226907500000003,0.43389597500000004,0.5016533250936256,0.54423098640281,True,True,True,True,True,True,True,True
62,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,Quratest_6,3.566305841938369e-48,2.408834784638054e-39,0.20213924820297619,0.17937719124563864,0.19859072617999998,0.18735338803499996,0.6108359845219365,0.6446557328245369,True,True,True,True,True,True,True,True
63,qpeexact_3_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,Quratest_7,9.488811376738978e-43,1.6109036545561655e-26,0.148536217119782,0.12746958063596597,0.15230349074,0.14568128739000002,0.8117167377080656,0.8249404139592582,True,True,True,True,True,True,True,True
64,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,PureState_0,2.1618307509717752e-97,0,0.253616457122758,0.2868222290680998,0.35355339100000005,0.33809603874925,0.14644660998224585,0.19893779951150176,True,True,True,True,True,True,True,True
65,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,PureState_1,1.4756766864735522e-111,0,0.27646443716250546,0.3170442322366735,0.35355339100000005,0.3367311218441,0.1464466099822815,0.19917327097042514,True,True,True,True,True,True,True,True
66,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,PureState_2,0,0,0.7744706160729707,0.6807856892479243,0.8535533909999999,0.8159354772296501,0.14644660998192394,0.19749129026366702,True,True,True,True,True,True,True,True
67,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,PureState_3,0,0,0.7635921673223554,0.692347099045736,0.8535533909999999,0.8163821196727901,0.14644660998192394,0.19700700498995669,True,True,True,True,True,True,True,True
68,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,PureState_4,4.47425019707578e-95,0,0.24768552261953275,0.27517609775896734,0.35355339100000005,0.338292963904765,0.14644660998242945,0.19797673709390773,True,True,True,True,True,True,True,True
69,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,PureState_5,0,0,0.7897469021229148,0.6865108573743763,0.8535533909999999,0.815907212615255,0.146446609981924,0.19796596233033043,True,True,True,True,True,True,True,True
70,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,PureState_6,0,0,0.7856635588406328,0.6977305131699902,0.8535533909999999,0.8156996374877,0.14644660998192394,0.19819850010505857,True,True,True,True,True,True,True,True
71,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,PureState_7,1.3523104144959603e-119,0,0.2834843008789622,0.2841674389629303,0.35355339100000005,0.33716483351204996,0.14644660998227102,0.19844535274168157,True,True,True,True,True,True,True,True
72,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,Quratest_0,3.673016972873517e-14,1.1902660296135618e-12,0.09107304401806628,0.08671220904647982,0.26061397499999994,0.24848532,0.1833900863932804,0.20813587716375526,True,True,True,True,True,True,True,True
73,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,Quratest_1,0,1.911533731706815e-101,0.22262528274407475,0.22052650365184268,0.277817323720165,0.26462570703500005,0.383667173979321,0.4065324120320935,True,True,True,True,True,True,True,True
74,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,Quratest_2,4.724501088739432e-37,3.662585821778023e-42,0.15249202437574277,0.16166574540028164,0.38081946499999997,0.36377835000000003,0.18129855184140656,0.22059400795056225,True,True,True,True,True,True,True,True
75,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,Quratest_3,2.33063834951098e-102,6.40455113474883e-65,0.25252946667657145,0.2069448577963872,0.41140333500000004,0.384261385,0.14729356606486843,0.1838658690943129,True,True,True,True,True,True,True,True
76,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,Quratest_4,0.0,0.0,0.4607376559145759,0.44585961807376756,0.5483640756525,0.52393501003,0.14698412107665587,0.18554527239297874,True,True,True,True,True,True,True,True
77,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,Quratest_5,9.043190246415562e-211,1.7018289254966697e-231,0.30509305136532183,0.3042541902386428,0.40892078499999995,0.380479075,0.1487054228964522,0.21180636605014416,True,True,True,True,True,True,True,True
78,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,Quratest_6,6.058222873528797e-05,0.015182470708572248,0.050726756849955985,0.03420646115712752,0.10547125341,0.100938497765,0.3073581474475203,0.36090289805584197,True,False,True,False,True,True,True,True
79,qpeexact_3_Mutant_Add_rzz_P3_Q2_[3.9269908169872414].qasm,Quratest_7,6.408514969007599e-156,2.708531829154859e-113,0.26843053103106623,0.2359457735239549,0.38803441385000004,0.36964181405,0.2927263079333718,0.30184262178005944,True,True,True,True,True,True,True,True
80,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_0,0,0,0.5488431078471476,0.5507524168805358,0.5,0.475935145555475,0.4999999999999999,0.5335109545581316,True,True,True,True,True,True,True,True
81,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_1,0,0,0.5335305086016873,0.5602873593049109,0.5,0.47575197273775,0.5000000000000002,0.533740419014207,True,True,True,True,True,True,True,True
82,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_2,0,0,0.5200590393209726,0.4232590466722112,0.5,0.47837955741669996,0.4999999999999999,0.5327246229126127,True,True,True,True,True,True,True,True
83,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_3,0,0,0.537365874152504,0.46665068834913953,0.5,0.47862980224856505,0.49999999999999944,0.5324845484521468,True,True,True,True,True,True,True,True
84,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_4,0,0,0.5424717855199812,0.5545685314345643,0.5,0.47614263752614,0.5000000000000002,0.5332657968868887,True,True,True,True,True,True,True,True
85,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_5,0,0,0.5380045886826806,0.4319138781313046,0.5,0.47859054946371493,0.4999999999999998,0.5327576808200641,True,True,True,True,True,True,True,True
86,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_6,0,0,0.5392815986389776,0.45085018951524386,0.5,0.47834032537715004,0.49999999999999944,0.5329646923028825,True,True,True,True,True,True,True,True
87,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_7,0,0,0.5456588605116458,0.5354488648255005,0.5,0.47595938480344996,0.5000000000000001,0.5334731468368611,True,True,True,True,True,True,True,True
88,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_0,1.4228904461223075e-05,0.0011998789600535572,0.05519335764887235,0.04436404460201455,0.214343055,0.20437053,0.9081142123482866,0.9141677353560542,True,True,True,False,True,True,True,True
89,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_1,1.4094656830165354e-212,0,0.30306528479558414,0.3083176570630217,0.43322141384456,0.41192604759,0.5664344060366584,0.5951044625849439,True,True,True,True,True,True,True,True
90,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_2,1.0436927150042613e-08,6.117213207833364e-11,0.07215998360377168,0.08083699835539472,0.37230477,0.35447453500000004,0.722778369518951,0.7406555444206816,True,True,True,True,True,True,True,True
91,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_3,7.227380818582959e-15,0.001144762901781884,0.09026181049436995,0.04400154754437078,0.42757762000000005,0.39939880000000005,0.509891600214823,0.5495913706769802,True,True,True,False,True,True,True,True
92,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_4,0.0,0.0,0.4380022559388052,0.3970948370624984,0.4846817960365001,0.46202674011,0.5301671139940872,0.5568203059176844,True,True,True,True,True,True,True,True
93,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_5,6.938217539455356e-108,1.242206415959022e-105,0.26125619271123546,0.2571014500272494,0.366363935,0.342070015,0.5016533281365395,0.5438656524310831,True,True,True,True,True,True,True,True
94,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_6,3.115012649701059e-241,4.0385231781121636e-281,0.3966781511152589,0.41367166051242066,0.54713684618,0.514999582985,0.6108359952973782,0.644160230119644,True,True,True,True,True,True,True,True
95,qpeexact_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_7,2.1877849178532275e-119,1.5039402718339497e-86,0.23969362972248143,0.2092400091984566,0.31995358704,0.3047283476,0.8117167350429971,0.824802923303205,True,True,True,True,True,True,True,True
96,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,PureState_0,0.007183008318986521,0,0.029704635496440673,0.12332608468436396,1.9771601600000004e-33,9.021376549772499e-17,0.9999999999999996,0.9999999959063797,True,True,False,True,False,False,False,False
97,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,PureState_1,0.04544095580152962,0,0.02210046075062748,0.12151976376824655,1.9771601600000004e-33,3.5682159480475e-17,0.9999999999999996,0.9999999965006008,False,True,False,True,False,False,False,False
98,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,PureState_2,,0,0.0,0.15562474979979976,0.0,4.677622086466474e-17,1.0000000000000013,0.9999999967012021,False,True,False,True,False,False,False,False
99,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,PureState_3,,0,0.0,0.15400905983632326,0.0,3.9180120451112345e-17,1.0,0.99999999690494,False,True,False,True,False,False,False,False
100,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,PureState_4,0.38157027334795657,0,0.00966816255593541,0.12796597417909916,0.0,8.328619985985049e-17,1.0000000000000004,0.9999999961063621,False,True,False,True,False,False,False,False
101,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,PureState_5,,0,0.0,0.17390359233227098,5.1098782600000005e-33,4.974367898575999e-18,1.0000000000000004,0.9999999963051005,False,True,False,True,False,False,False,False
102,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,PureState_6,,0,0.0,0.16950843122097695,2.413768249e-32,1.1445608775779999e-17,1.0,0.9999999960990009,False,True,False,True,False,False,False,False
103,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,PureState_7,0.7076343979652815,0,0.004143348029287413,0.1096676514641818,0.0,1.0843490760118001e-17,0.9999999999999996,0.999999996300803,False,True,False,True,False,False,False,False
104,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,Quratest_0,0.05953638768501282,0.000456517455475023,0.03008182567323549,0.04525006728923188,0.15690935500000003,0.149802215,0.8804662479353267,0.8869591830029757,False,True,False,False,True,True,True,True
105,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,Quratest_1,3.049372544692444e-15,0,0.09613988602459861,0.14694161045583695,0.11316251734500002,0.10765159861000005,0.88124473156315,0.8862048528129899,True,True,True,True,True,True,True,True
106,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,Quratest_2,1.6467570744291607e-05,4.43911780397571e-07,0.056911512962537776,0.06488924988181596,0.161477765,0.15348324,0.9347498198353177,0.9389691951747446,True,True,True,True,True,True,True,True
107,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,Quratest_3,0.7224654699566941,0.00565055813387043,0.01283225504083071,0.039159529477194,0.056470735000000036,0.05307976999999999,0.8901054724629206,0.8994677693627611,False,True,False,False,True,True,True,True
108,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,Quratest_4,0.49884426514867997,0.01268701868037544,0.01650341891852833,0.03917409424115794,0.049997220499999995,0.04767392013,0.9911642586812722,0.9917074902807177,False,False,False,False,True,True,True,True
109,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,Quratest_5,0.00047065548649349506,0.0014753086803034408,0.05308110906070567,0.04691588171196167,0.03976053048050001,0.037241020625,0.8549003863772305,0.8683677801171291,True,True,True,False,True,True,True,True
110,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,Quratest_6,5.036115248887358e-34,1.6342632328922182e-31,0.1283633195245193,0.12739862953616662,0.13778035304500003,0.1295024846,0.8537153409818019,0.866541997807622,True,True,True,True,True,True,True,True
111,qpeexact_3_Mutant_Add_t_P0_Q0_[].qasm,Quratest_7,1.0527786052051353e-11,6.604058564664736e-10,0.07318043446092026,0.07450488384509815,0.04717126304999999,0.045380452450000025,0.8545290957169664,0.8593374142637661,True,True,True,True,True,True,True,True
112,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,PureState_0,0.5736701326912128,0,0.006218095762745445,0.12232995463873181,0.0,9.021376549772499e-17,0.9999999999999993,0.9999999959063797,False,True,False,True,False,False,False,False
113,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,PureState_1,0.45313059841018777,0,0.008287118994744696,0.12194072634634524,0.0,3.5682159480475e-17,1.0,0.9999999965006008,False,True,False,True,False,False,False,False
114,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,PureState_2,,0,0.0,0.15562474979979976,0.0,4.677622086466474e-17,1.0000000000000013,0.9999999967012021,False,True,False,True,False,False,False,False
115,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,PureState_3,,0,0.0,0.15400905983632326,0.0,3.9180120451112345e-17,1.0,0.99999999690494,False,True,False,True,False,False,False,False
116,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,PureState_4,0.31730681565449714,0,0.011050989320591264,0.12778452176932523,0.0,8.328619985985049e-17,1.0000000000000004,0.9999999961063621,False,True,False,True,False,False,False,False
117,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,PureState_5,,0,0.0,0.17390359233227098,0.0,4.974367898575999e-18,0.9999999999999996,0.9999999963051005,False,True,False,True,False,False,False,False
118,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,PureState_6,,0,0.0,0.16950843122097695,0.0,1.1445608775779999e-17,1.0,0.9999999960990009,False,True,False,True,False,False,False,False
119,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,PureState_7,0.15053782422463047,0,0.01588389689866889,0.10863942886099956,0.0,1.0843490760118001e-17,0.9999999999999996,0.999999996300803,False,True,False,True,False,False,False,False
120,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,Quratest_0,0.0599863015148125,3.0098966903210176e-05,0.029554241686829876,0.052216183126778615,0.0,0.0014118250000000124,0.18377184072853683,0.20032502602055902,False,True,False,True,False,True,True,True
121,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,Quratest_1,2.6204178925692737e-307,0,0.3668685466584694,0.36895461570253973,0.49971167099999997,0.47558754479500004,0.1890882911104942,0.2106645229218704,True,True,True,True,True,True,True,True
122,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,Quratest_2,0.7405613457732596,0.6563739199900129,0.012412188227576715,0.014151923477285598,0.0,0.0014042299999999976,0.5544434248530477,0.5748801289068808,False,False,False,False,False,True,True,True
123,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,Quratest_3,0.0028559976780145454,0.36403419160373135,0.040845887027142425,0.01999691216837892,0.16974859999999997,0.157931215,0.2495927551515936,0.3042649693363599,True,False,False,False,True,True,True,True
124,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,Quratest_4,0.02264241979723646,0.02512688626307259,0.03482706989072274,0.04089500826793612,0.0,0.00044250747000000807,0.9396657756641501,0.942937592508186,False,False,False,False,False,True,True,True
125,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,Quratest_5,2.2378951136225512e-265,1.9429838158076745e-306,0.31657444925772865,0.32025615205848407,0.31657979,0.29566068,0.009197821661877293,0.0857001182959768,True,True,True,True,True,True,True,True
126,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,Quratest_6,5.528606034606842e-35,3.082570999024133e-33,0.13883467573473152,0.13907624604678034,0.16189232000000003,0.15345635818,0.0011053435841078846,0.07284442398558943,True,True,True,True,True,True,True,True
127,qpeexact_3_Mutant_Add_z_P0_Q0_[].qasm,Quratest_7,4.114764112203755e-16,2.1351680509619024e-13,0.08840326343580543,0.08874007727904272,0.04151016384999998,0.04004045904999999,0.0066619605288374024,0.020589524637820898,True,True,True,True,True,True,True,True
128,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,PureState_0,0.23490185404800962,0,0.013120866539896107,0.12157445623218928,1.87469973e-33,0.0015044598640500118,0.5000000000000001,0.5320731741409752,False,True,False,True,False,True,True,True
129,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,PureState_1,0.9501509864432743,0,0.0006907082995057535,0.12282560367863789,1.87469973e-33,0.0015036727810499692,0.5000000000000006,0.5323233418286321,False,True,False,True,False,True,True,True
130,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,PureState_2,0,0,0.5526608710679612,0.4556520791971552,0.5,0.47793095469929997,0.5000000000000003,0.5310118686881372,True,True,True,True,True,True,True,True
131,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,PureState_3,0,0,0.5462959271126648,0.4753979465586064,0.5,0.47818100758989507,0.49999999999999944,0.5307608831531428,True,True,True,True,True,True,True,True
132,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,PureState_4,0.31730681565449714,0,0.011049639643088884,0.1280953547967885,1.87469973e-33,0.0015045822135350078,0.5000000000000002,0.5310366223891709,False,True,False,True,False,True,True,True
133,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,PureState_5,0,0,0.5348095654765895,0.42876621435908485,0.5,0.477972880770975,0.4999999999999998,0.530919113798771,True,True,True,True,True,True,True,True
134,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,PureState_6,0,0,0.5380045886826806,0.4496020232921196,0.5,0.4777229375972,0.49999999999999944,0.5311812351575217,True,True,True,True,True,True,True,True
135,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,PureState_7,0.18931012215018342,0,0.014502314803022913,0.10869589540558602,1.87469973e-33,0.0015037952218000207,0.5000000000000001,0.5312870121925746,False,True,False,True,False,True,True,True
136,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,Quratest_0,0.003838924702923744,1.306183735115306e-06,0.039852147392448155,0.05821461863456655,0.120772855,0.115646725,0.8872980533025584,0.8910878094445246,True,True,False,True,True,True,True,True
137,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,Quratest_1,0.0,0,0.3737634765652408,0.3755672029890513,0.4998049305813099,0.47593357778,0.0024732327325338505,0.02983247572269565,True,True,True,True,True,True,True,True
138,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,Quratest_2,0.025479273443555626,0.007807129852681105,0.033375752282216245,0.037985317907124554,0.22294632999999997,0.215458945,0.0029729426513502013,0.036192682754829286,False,True,False,False,True,True,True,True
139,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,Quratest_3,0.0004433096172541068,0.8941718458906915,0.04620629631893902,0.008719799938107183,0.21450157499999997,0.20000516500000004,0.20495673086631977,0.26178049667586595,True,False,False,False,True,True,True,True
140,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,Quratest_4,0.0,8.489178300330609e-185,0.231318140571307,0.19708242424579814,0.15353391493899998,0.14731441232499998,0.73810503827711,0.7522299878211735,True,True,True,True,True,True,True,True
141,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,Quratest_5,5.255352012211611e-282,0.0,0.3440972851170513,0.3446562376401258,0.453711845,0.4231306,0.011766987138094943,0.08587752439296568,True,True,True,True,True,True,True,True
142,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,Quratest_6,3.115093177977841e-40,1.050468483367572e-39,0.14919216043221423,0.15179129044740294,0.181130882005,0.169893730485,0.09573557460932897,0.16420788097913816,True,True,True,True,True,True,True,True
143,qpeexact_3_Mutant_Remove_h_P0_Q0.qasm,Quratest_7,2.4961640572458117e-19,1.366428403416343e-13,0.09508503263962959,0.08765883343067689,0.40497570065,0.38676800125,0.25060184854256423,0.2731240474669289,True,True,True,True,True,True,True,True
144,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,PureState_0,0.8025342264183832,0,0.0027631743312909723,0.1219739006952967,1.87469973e-33,0.002196705116259991,4.5063927463853544e-17,0.05484591231623543,False,True,False,True,False,True,True,True
145,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,PureState_1,0.13350767233895364,0,0.016573953422540533,0.12150280449044465,1.87469973e-33,0.002321775925600007,5.551115150345391e-17,0.05506147002981886,False,True,False,True,False,True,True,True
146,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,PureState_2,0,0,0.5200590393209726,0.4232590466722112,0.5,0.47810601357842497,0.4999999999999999,0.5325348814670272,True,True,True,True,True,True,True,True
147,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,PureState_3,0,0,0.5437469730039513,0.472899463287822,0.5,0.47967539481357,0.49999999999999944,0.5297495141506782,True,True,True,True,True,True,True,True
148,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,PureState_4,0.5737724804876964,0,0.006215366642782497,0.1275309981901273,1.87469973e-33,0.002153859128949994,1.110223033065772e-16,0.05325137380474964,False,True,False,True,False,True,True,True
149,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,PureState_5,0,0,0.5475697300798753,0.441353138696488,0.5,0.47797782305159997,0.4999999999999998,0.5330268521857343,True,True,True,True,True,True,True,True
150,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,PureState_6,0,0,0.5360880145209729,0.44772952930527604,0.5,0.47904765426006995,0.49999999999999944,0.5307441597847916,True,True,True,True,True,True,True,True
151,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,PureState_7,0.6617191251772607,0,0.00483478284724639,0.11127634828178372,1.87469973e-33,0.0023651064041500043,5.2353631912354205e-17,0.053461047624355204,False,True,False,True,False,True,True,True
152,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,Quratest_0,1.580723621770238e-211,1.961546565640896e-181,0.4210455731800811,0.39963688245633017,0.48024212386,0.4602803901,0.3582157538933889,0.39625598670670326,True,True,True,True,True,True,True,True
153,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,Quratest_1,4.292344000729025e-08,0,0.05790696218088113,0.11187541112915378,0.17687132585750998,0.16921409705999996,0.3733671154847397,0.41049220439610046,True,True,True,True,True,True,True,True
154,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,Quratest_2,2.808022379549986e-78,2.8317369377934334e-84,0.22749412215976747,0.23550551171198136,0.33434596385000004,0.32061819739999997,0.24035461327067975,0.28034791149177934,True,True,True,True,True,True,True,True
