,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
544,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_0,0.0,4.642571134031731e-300,0.3374272585228044,0.26884605663386185,0.31420871825786545,0.28646642589518717,0.500000000000001,0.5305066984337093,True,True,True,True,True,True,True,True
545,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_0,8.05532845311375e-110,1.2250863183701555e-103,0.24933206537837654,0.2517739719649587,0.25756380277994273,0.2356020284678389,0.7460036822611444,0.7704648070148015,True,True,True,True,True,True,True,True
546,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_1,0.0,2.6870021178211093e-240,0.32440013348919244,0.24806935160446322,0.3142087182578655,0.2863519238550508,0.5000000000000002,0.5401440128444583,True,True,True,True,True,True,True,True
547,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_1,0.0,0.0,0.42489342400659785,0.3809776508049649,0.36114812131871343,0.3382896200290272,0.5089245456496693,0.5449281442236912,True,True,True,True,True,True,True,True
548,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_2,0.0,0.0,0.3192849838727954,0.25205375231847893,0.31420871825786545,0.2867458632549331,0.5000000000000006,0.5281569734076992,True,True,True,True,True,True,True,True
549,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_2,0.0,0.0,0.6178364441004853,0.5856010885800965,0.6553996644578846,0.6280571230545635,0.2501668106985422,0.2972539787306168,True,True,True,True,True,True,True,True
550,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_3,0.0,7.473120491105772e-207,0.34149255846746973,0.24700754610794945,0.31420871825786556,0.28642388877491276,0.5000000000000002,0.5302926961070401,True,True,True,True,True,True,True,True
551,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_3,2.3278080295517817e-249,2.1031724979851873e-197,0.30984404447673036,0.292964421876634,0.3254229748709663,0.30333506908078045,0.26879250158124773,0.31298558394424814,True,True,True,True,True,True,True,True
552,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_4,0.0,2.693500848125301e-190,0.34773174885874625,0.24797119136538526,0.31420871825786545,0.2867884361415911,0.5000000000000009,0.5284110753287845,True,True,True,True,True,True,True,True
553,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_4,2.165130576862044e-180,2.723768012103626e-161,0.22888096677081168,0.22849315813880422,0.1854933644553335,0.17243145086414285,0.2607874083692219,0.31892940985926566,True,True,True,True,True,True,True,True
554,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_5,0.0,6.987210352975001e-209,0.34616746923685016,0.24240455770833907,0.3142087182578655,0.2866738029039911,0.5000000000000003,0.5393928033269828,True,True,True,True,True,True,True,True
555,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_5,0.0,0.0,0.5622850052848168,0.4992194560315659,0.5838920556893894,0.5422437946079159,0.27684336084627126,0.3331483398128182,True,True,True,True,True,True,True,True
556,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_6,0.0,2.186604837407976e-168,0.32514376176720133,0.2384033617832525,0.3142087182578655,0.2857681002518963,0.5000000000000002,0.526571755453447,True,True,True,True,True,True,True,True
557,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_6,1.7407940790916095e-249,0.0,0.2889467320277831,0.3072198405304203,0.35436990141618396,0.340415361581674,0.25082103252831567,0.31515622197464743,True,True,True,True,True,True,True,True
558,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_7,0.0,3.529238004034284e-163,0.32792160759144634,0.236574124362605,0.31420871825786556,0.2858312600603389,0.4999999999999998,0.5269682672386786,True,True,True,True,True,True,True,True
559,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_7,0.0,5.703952416753887e-166,0.3028309445046086,0.26090349549323777,0.27455981269001095,0.2516456814684579,0.5396650766642258,0.5780988668632493,True,True,True,True,True,True,True,True
560,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_8,0.0,1.4824359828632653e-194,0.3243172800542315,0.24075196002830573,0.31420871825786545,0.2863523525305108,0.5000000000000006,0.5409944543774967,True,True,True,True,True,True,True,True
561,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_8,0.0,6.552830300196767e-197,0.33085399311852315,0.29023581625390704,0.34305573319626886,0.3171748639553006,0.4999999999999778,0.542402668026903,True,True,True,True,True,True,True,True
562,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_9,0.0,7.546440571945445e-210,0.33295760448277256,0.2522784317207027,0.3142087182578655,0.28608932315369073,0.5000000000000012,0.5251877015811117,True,True,True,True,True,True,True,True
563,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_9,0.0,6.007497608512214e-243,0.46469104835139186,0.4204398639084139,0.48689466350347704,0.4456288508147144,0.3226877202503498,0.38095164501338064,True,True,True,True,True,True,True,True
564,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_10,0.0,9.734146367687076e-136,0.30495051761087366,0.22124937711976092,0.31420871825786556,0.2857894437749988,0.5000000000000002,0.5275462878984256,True,True,True,True,True,True,True,True
565,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_10,0.0,0.0,0.2545437603272401,0.2602481276298597,0.29966130593184753,0.2818909193774767,0.7459507613268911,0.7683002113048887,True,True,True,True,True,True,True,True
566,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_11,0.0,1.9103935136094539e-230,0.3091064411497032,0.2526140141500238,0.31420871825786556,0.2857682443082647,0.5000000000000007,0.5276711260362708,True,True,True,True,True,True,True,True
567,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_11,0.0,0.0,0.29990220821722047,0.2622580400912535,0.28268143389944234,0.25956913178078694,0.3384682795018614,0.40493971115027494,True,True,True,True,True,True,True,True
568,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_12,0.0,2.8144599794874714e-223,0.3175162183657337,0.25034100599978704,0.3142087182578655,0.2866742319398933,0.5000000000000006,0.538966521936907,True,True,True,True,True,True,True,True
569,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_12,0.0,0.0,0.3865994922242896,0.3910114775112004,0.4414548999251541,0.4130543403887559,0.2599568201264798,0.3117053725615079,True,True,True,True,True,True,True,True
570,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_13,0.0,7.605591298708885e-239,0.33050578457665,0.2571475291552627,0.31420871825786556,0.286089467331186,0.5000000000000006,0.5245614730056852,True,True,True,True,True,True,True,True
571,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_13,1.2718439261355231e-11,3.221353480333849e-07,0.08980041968672657,0.08494900316710222,0.06876955496878687,0.06465913490851505,0.7772333370485187,0.7948860976467141,True,True,True,True,True,True,True,True
572,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_14,0.0,1.5106275928925018e-148,0.3245080170362806,0.2297510833215759,0.31420871825786556,0.2861107051276539,0.5000000000000001,0.5250917184351238,True,True,True,True,True,True,True,True
573,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_14,0.0,0.0,0.5163063404677743,0.47441904745433233,0.5846230121008236,0.5636262305710524,0.33384492301590873,0.3719408570614079,True,True,True,True,True,True,True,True
574,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_15,0.0,1.376890741710772e-163,0.33007787403531014,0.22784594813231954,0.31420871825786556,0.2861525565732797,0.5000000000000007,0.5253259900789792,True,True,True,True,True,True,True,True
575,qftentangled_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_15,3.2324213831951826e-242,6.876063083734134e-191,0.3497758220082664,0.33690951608983905,0.3510502186230434,0.3177390331585592,0.26297180455869074,0.33150464508641003,True,True,True,True,True,True,True,True
576,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_0,0.0,7.604108127008761e-281,0.3152812338795481,0.2511521785453866,0.31420871825786545,0.2864664188792774,0.500000000000001,0.5320694980723117,True,True,True,True,True,True,True,True
577,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_0,0.00014502405379051723,1.1396603225003802e-06,0.07475304090375869,0.08936388468161717,0.0485641140377556,0.04421261702669951,0.9920073645222901,0.992570886093742,True,True,True,True,True,True,True,True
578,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_1,0.0,5.125415466422991e-239,0.32981029321690897,0.25583525546555613,0.3142087182578655,0.28635190697802193,0.5000000000000002,0.5410396786049609,True,True,True,True,True,True,True,True
579,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_1,0.0,0.0,0.4375677541727035,0.39519949925956377,0.35809388989160457,0.3354644219723326,0.5135128387830091,0.549755450307812,True,True,True,True,True,True,True,True
580,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_2,0.0,0.0,0.3315573452950898,0.2634135109110518,0.31420871825786545,0.28674589376743254,0.5000000000000006,0.5295740006434032,True,True,True,True,True,True,True,True
581,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_2,0.0,3.63389143444e-311,0.39235472660959525,0.3653215375355408,0.39485688935153385,0.3681216461791582,0.07799614610010529,0.13299107640966737,True,True,True,True,True,True,True,True
582,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_3,0.0,1.0094694828443985e-170,0.3288038223493369,0.24383086042850954,0.31420871825786556,0.2864239295205653,0.5000000000000002,0.5318463878975324,True,True,True,True,True,True,True,True
583,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_3,0.0,1.9801390030338083e-278,0.41031894698484517,0.3773555788445297,0.4800013657177039,0.45652830592795957,0.03758500316249382,0.08784208830930451,True,True,True,True,True,True,True,True
584,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_4,0.0,5.917189761182774e-178,0.3433235473257458,0.24552175029324727,0.31420871825786545,0.28678843088770684,0.5000000000000009,0.529804143185546,True,True,True,True,True,True,True,True
585,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_4,0.0,0.0,0.45618781030336203,0.4471200367042737,0.5157492725146401,0.4907442362327297,0.15311679283198673,0.20738994438833086,True,True,True,True,True,True,True,True
586,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_5,0.0,1.656313026990067e-223,0.3443498098603894,0.23319000052985922,0.3142087182578655,0.28667379026557926,0.5000000000000003,0.5401440659428065,True,True,True,True,True,True,True,True
587,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_5,0.0,0.0,0.48649061166249774,0.425045363261488,0.5956917755847504,0.5489233351580737,0.05867218912140288,0.13193987144399827,True,True,True,True,True,True,True,True
588,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_6,0.0,7.846063226836159e-218,0.3455786988930278,0.25699410230828384,0.3142087182578655,0.28576808384656077,0.5000000000000002,0.5282254603819871,True,True,True,True,True,True,True,True
589,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_6,0.0,0.0,0.5252474945995579,0.5330271928519448,0.6986727610493415,0.6712213020165052,0.0005428966996275831,0.06402519494370064,True,True,True,True,True,True,True,True
590,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_7,0.0,1.5338454267702082e-138,0.31352332248002157,0.22335053416663714,0.31420871825786556,0.28583125401799503,0.4999999999999998,0.5285486665329886,True,True,True,True,True,True,True,True
591,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_7,0.0,0.0,0.42794808613172364,0.35823249764507525,0.4501262988312134,0.4121261982017391,0.02803742743273622,0.09043786297856828,True,True,True,True,True,True,True,True
592,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_8,0.0,1.5326753203498386e-172,0.3064320243498692,0.22260782304619886,0.31420871825786545,0.28635233517215614,0.5000000000000006,0.541940696697506,True,True,True,True,True,True,True,True
593,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_8,0.0,7.078021998373621e-166,0.3084577222716098,0.2683092538319411,0.3430557331962797,0.31702220289145455,0.4999999999999566,0.543112456173893,True,True,True,True,True,True,True,True
594,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_9,0.0,1.4240542407553705e-231,0.3400179686555175,0.2588297088322079,0.3142087182578655,0.2860893108685081,0.5000000000000012,0.5267340820568611,True,True,True,True,True,True,True,True
595,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_9,0.0,0.0,0.4056154547071981,0.36636946034513734,0.4467891320623534,0.4027661942187427,0.04801366193063222,0.1240502707756734,True,True,True,True,True,True,True,True
596,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_10,0.0,3.9714403190851853e-159,0.31708674851129043,0.23396525879311905,0.31420871825786556,0.285789484684849,0.5000000000000002,0.5291380512208979,True,True,True,True,True,True,True,True
597,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_10,0.0,0.0,0.07815552519720248,0.12884417385911345,0.04447828660929737,0.04176149188678,0.9919015226537817,0.9925362813556033,True,True,True,True,True,True,True,True
598,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_11,0.0,1.3571662238017868e-293,0.32127154052947626,0.26299624837542973,0.31420871825786556,0.2857682277411798,0.5000000000000007,0.5293454733595077,True,True,True,True,True,True,True,True
599,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_11,0.0,2.7614684899190035e-230,0.3817305016657487,0.33885467464657465,0.38303724831032715,0.35161366656656345,0.05535282867110578,0.13714102272426287,True,True,True,True,True,True,True,True
600,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_12,0.0,1.9266489250257312e-255,0.32628085623877723,0.25532921066499026,0.3142087182578655,0.2866742189410393,0.5000000000000006,0.5396677034096069,True,True,True,True,True,True,True,True
601,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_12,0.0,0.0,0.5264695099081845,0.533129525916061,0.5722718331788417,0.532926835168839,0.0006566877203194324,0.0595656969555431,True,True,True,True,True,True,True,True
602,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_13,0.0,7.95445563597134e-208,0.31988184854210744,0.2464004596641412,0.31420871825786556,0.28608945492487675,0.5000000000000006,0.5260683070134268,True,True,True,True,True,True,True,True
603,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_13,0.0,0.0,0.3388947668520499,0.3321465949069677,0.338210914992107,0.32547178557602763,0.6745245572122736,0.6967328268246215,True,True,True,True,True,True,True,True
604,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_14,0.0,2.1183474022974376e-207,0.3510140703779575,0.25136677224454124,0.31420871825786556,0.2861107357631132,0.5000000000000001,0.5264947062817398,True,True,True,True,True,True,True,True
605,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_14,0.0,0.0,0.46634872842356795,0.42457948667237505,0.48825286421075476,0.46649438486681666,0.381525579564818,0.4217389975135739,True,True,True,True,True,True,True,True
606,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,PureState_15,0.0,2.3513666917826794e-138,0.3120015702538448,0.20778066491534233,0.31420871825786556,0.28615255204845313,0.5000000000000007,0.5267580590066798,True,True,True,True,True,True,True,True
607,qftentangled_4_Mutant_Replace_id_P0_Q3_[].qasm,Quratest_15,0.0,0.0,0.42980340758549235,0.41630355620624127,0.47165197299250594,0.4304025426244932,0.005307264661542317,0.07718771003388031,True,True,True,True,True,True,True,True
608,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_0,0.0,3.874797112221264e-86,0.2649793225738325,0.2551649528790175,0.2663732892122292,0.242497322014841,0.15625000000000042,0.21164590056412944,True,True,True,True,True,True,True,True
609,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_0,0.0,0.0,0.4325183159359207,0.4017928276098259,0.43928395153048194,0.40211564644733633,0.3728401019133882,0.42267753214482856,True,True,True,True,True,True,True,True
610,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_1,0.0,0.0,0.46459690359415173,0.38726787727003464,0.41053347451700295,0.3735753393435468,0.4062500000000004,0.4513626122080445,True,True,True,True,True,True,True,True
611,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_1,0.0,0.0,0.44624130451998906,0.3981452517406892,0.4115567333515826,0.3797366140442511,0.33717967782559,0.3830829435999841,True,True,True,True,True,True,True,True
612,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_2,0.0,2.462274988109005e-105,0.2735047271245168,0.2533430552520962,0.26637328921222914,0.24302186533552098,0.15625000000000025,0.2113190539137449,True,True,True,True,True,True,True,True
613,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_2,2.025327645218927e-106,7.94789232885747e-76,0.23488160226550975,0.20447156405185643,0.2763313856660993,0.2601751704560314,0.524678155375615,0.5491190940646661,True,True,True,True,True,True,True,True
614,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_3,0.0,1.1154209776168397e-75,0.272044096394825,0.2404993850069606,0.2663732892122292,0.24249730231659056,0.15625000000000025,0.21164982379936953,True,True,True,True,True,True,True,True
615,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_3,3.5804339290129417e-237,1.667447014271674e-117,0.2758413922677372,0.26547180354126376,0.31079250744309744,0.2825977990622656,0.5466624736727308,0.5817351252073357,True,True,True,True,True,True,True,True
616,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_4,0.0,3.0800972394187455e-100,0.2840878006526683,0.2483429757538889,0.26637328921222914,0.24302184563727042,0.15625000000000042,0.21138326028257423,True,True,True,True,True,True,True,True
617,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_4,0.0,0.0,0.37471920241964096,0.34011182075356056,0.3564664393600576,0.32647468046683786,0.22639790580930685,0.277192133270209,True,True,True,True,True,True,True,True
618,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_5,0.0,0.0,0.47012885747527633,0.363895707956634,0.41053347451700295,0.37408171060380824,0.4062500000000005,0.45122533281727517,True,True,True,True,True,True,True,True
619,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_5,0.0,0.0,0.3826791200590205,0.3313343662672492,0.3975674029877315,0.3655393093388025,0.2391063793599216,0.2975743644217184,True,True,True,True,True,True,True,True
620,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_6,0.0,6.434771623721961e-70,0.2634873766722002,0.25126529856697943,0.2092349415639109,0.19196132547266223,0.4062500000000001,0.45006866091191494,True,True,True,True,True,True,True,True
621,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_6,0.0,0.0,0.5844586130627216,0.4985114113536097,0.5302799544233607,0.4842283016550567,0.2592166115640615,0.31548338378070684,True,True,True,True,True,True,True,True
622,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_7,0.0,0.0,0.5186951604711502,0.4459283270039087,0.4730334745170027,0.4305785155411236,0.1562500000000001,0.20802220064669372,True,True,True,True,True,True,True,True
623,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_7,0.0,8.351130856636706e-302,0.41660746165388396,0.37625491033987524,0.4058509906848984,0.3687518453402866,0.3763836481667312,0.42587342286879115,True,True,True,True,True,True,True,True
624,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_8,0.0,0.0,0.44011320380109814,0.36930072678877485,0.41053347451700284,0.3735920432213007,0.4062500000000004,0.4513557291012685,True,True,True,True,True,True,True,True
625,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_8,0.0,1.809844912058239e-187,0.3600631204115281,0.32015126102349406,0.3751408372351309,0.3396128535238359,0.4552371780478869,0.4987748078606872,True,True,True,True,True,True,True,True
626,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_9,0.0,2.3699045104263354e-53,0.24078645409139843,0.2046172978868927,0.20923494156391081,0.19204587491991493,0.40624999999999994,0.4497220277150592,True,True,True,True,True,True,True,True
627,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_9,2.147189132018539e-195,1.2017734571273665e-194,0.347866766635163,0.33989465726716606,0.35803485228533305,0.33168086342768727,0.3735440953365393,0.4189660209274817,True,True,True,True,True,True,True,True
628,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_10,0.0,0.0,0.49626485966158035,0.43772725125856365,0.4730334745170027,0.4305617211911835,0.1562500000000001,0.20814617953055933,True,True,True,True,True,True,True,True
629,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_10,0.0,0.0,0.6217088066798448,0.5776751696091508,0.6863200303721839,0.6388833719289276,0.1971735750986492,0.24998615971810917,True,True,True,True,True,True,True,True
630,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_11,0.0,1.4025681367478544e-75,0.2538532307735894,0.23311363935408305,0.20923494156391087,0.19195786021745986,0.4062500000000002,0.450046345972863,True,True,True,True,True,True,True,True
631,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_11,0.0,1.2026136783072573e-259,0.33165905892069575,0.3002408077861826,0.2986134493742433,0.27780960114088493,0.6253210983450099,0.6490867741649256,True,True,True,True,True,True,True,True
632,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_12,0.0,0.0,0.43580384006696415,0.37051456551686013,0.41053347451700284,0.3740984001298725,0.40625000000000067,0.45126396686086606,True,True,True,True,True,True,True,True
633,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_12,0.0,0.0,0.4152606401688002,0.3626941656411735,0.485765258955036,0.4530622862294355,0.09745789262950538,0.1464267157096111,True,True,True,True,True,True,True,True
634,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_13,0.0,1.0616571277336846e-66,0.24939380999614336,0.21877435822746422,0.20923494156391076,0.192042451042098,0.4062500000000005,0.44968121979304665,True,True,True,True,True,True,True,True
635,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_13,0.0,0.0,0.34583935214308914,0.34689736238807045,0.2781725448832938,0.25817443506406057,0.09909684351242212,0.1495122747760899,True,True,True,True,True,True,True,True
636,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_14,0.0,0.0,0.5194720712684818,0.4419502921581596,0.4730334745170028,0.4308574180759104,0.1562500000000002,0.20796578081823372,True,True,True,True,True,True,True,True
637,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_14,0.0,0.0,0.33894408399665155,0.2959990939719022,0.288831683726713,0.26036925500096597,0.15560056136651154,0.22717620267972122,True,True,True,True,True,True,True,True
638,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,PureState_15,0.0,0.0,0.49689299543507015,0.4210007173846371,0.4730334745170027,0.4308742161111099,0.15625000000000028,0.2078346827337069,True,True,True,True,True,True,True,True
639,qftentangled_4_Mutant_Replace_rxx_P15_Q1_[3.9269908169872414].qasm,Quratest_15,0.0,6.385831535546887e-177,0.31972934729273084,0.28643989653267937,0.3113326033794289,0.28818268970348965,0.5104587839437924,0.550538679227107,True,True,True,True,True,True,True,True
640,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_0,0.0,3.93159590048346e-166,0.29743348419595855,0.22860137082062623,0.31420871825786545,0.28646642589518717,0.500000000000001,0.5305066984337093,True,True,True,True,True,True,True,True
641,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_0,0.0,0.0,0.3574067258509607,0.3480559638479498,0.3575892366356592,0.32434411094378146,0.5000000000000012,0.5460527008178633,True,True,True,True,True,True,True,True
642,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_1,0.0,1.1826410482034126e-291,0.336502849800003,0.25724778356121786,0.3142087182578655,0.2863519238550508,0.5000000000000002,0.5401440128444583,True,True,True,True,True,True,True,True
643,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_1,0.0,0.0,0.4379381669055542,0.39715507946391115,0.3657504798932563,0.3426665109755754,0.5000091156985886,0.5367690713969265,True,True,True,True,True,True,True,True
644,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_2,0.0,0.0,0.3357560679743852,0.2646727549898777,0.31420871825786545,0.2867458632549331,0.5000000000000006,0.5281569734076992,True,True,True,True,True,True,True,True
645,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_2,0.0,0.0,0.3406674403751479,0.3107683385182021,0.36996543786119274,0.34418625269252223,0.568127574942826,0.6093274260702892,True,True,True,True,True,True,True,True
646,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_3,0.0,6.073429581929497e-194,0.33667686253858004,0.24370786790293067,0.31420871825786556,0.28642388877491276,0.5000000000000002,0.5302926961070401,True,True,True,True,True,True,True,True
647,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_3,5.677390604307273e-36,5.931136966974519e-37,0.17205249116536003,0.18517809184045506,0.18467985688690464,0.17162496063157015,0.5000000000000002,0.5269315720610506,True,True,True,True,True,True,True,True
648,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_4,0.0,9.382800097257249e-219,0.3666030268005352,0.266032366323036,0.31420871825786545,0.2867884361415911,0.5000000000000009,0.5284110753287845,True,True,True,True,True,True,True,True
649,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_4,8.854344267973512e-157,1.3252823470558518e-168,0.29611664640076385,0.30478290307397865,0.30522764020072635,0.28879633038663755,0.559740024197661,0.5930480972804002,True,True,True,True,True,True,True,True
650,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_5,0.0,9.323957716607522e-195,0.3333779719348154,0.22219025554465405,0.3142087182578655,0.2866738029039911,0.5000000000000003,0.5393928033269828,True,True,True,True,True,True,True,True
651,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_5,0.0,6.009306198351417e-224,0.42533220781736136,0.36357430450899914,0.4142068113155972,0.38750674324430995,0.5001106593629229,0.5347279018850064,True,True,True,True,True,True,True,True
652,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_6,0.0,9.852223251594978e-209,0.3408522000146182,0.2516019952962462,0.3142087182578655,0.2857681002518963,0.5000000000000002,0.526571755453447,True,True,True,True,True,True,True,True
