,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
551,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_3,0.0,0.0,0.34827576105997093,0.2835752381821954,0.2999504589555306,0.2833455055162747,0.4177968280120265,0.4628500253844855,True,True,True,True,True,True,True,True
552,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_4,0.0009422548674192931,0.0,0.05070003416974364,0.1272022072207303,1.4571677198205182e-16,0.005877428566011137,0.500000000000004,0.5417188074526608,True,True,True,True,False,True,True,True
553,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_4,1.608249838456064e-268,6.86387665833706e-211,0.3527751045908249,0.34095953850170685,0.4388978854932162,0.403222509195613,0.35645659858035095,0.42210132486637486,True,True,True,True,True,True,True,True
554,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_5,0.0,0.0,0.5280843497837869,0.455080568650127,0.49999999999999983,0.4712296006604908,0.500000000000004,0.5385588268995695,True,True,True,True,True,True,True,True
555,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_5,2.9478111803393535e-95,3.5199512510774716e-67,0.25474989367538303,0.22989204997209292,0.31807492652964414,0.2975520282816694,0.5664615070767433,0.599097871615194,True,True,True,True,True,True,True,True
556,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_6,0.01913432814859346,0.0,0.04143085094174026,0.1469629620069867,1.43982048506075e-16,0.007814043110304123,0.500000000000004,0.5433646666011968,False,True,False,True,False,True,True,True
557,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_6,0.0,0.0,0.29152665353607604,0.25845839971475815,0.2612891191379251,0.24789606372427603,0.5352784979889915,0.5764628146312915,True,True,True,True,True,True,True,True
558,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_7,0.0,0.0,0.5445857262167276,0.5037159536486192,0.49999999999999983,0.47122960066046693,0.5000000000000043,0.5385557065074179,True,True,True,True,True,True,True,True
559,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_7,0.0,0.0,0.42293262024437767,0.4007716164814491,0.5572684819342542,0.5243534079188825,0.3699933171742634,0.4227295421467478,True,True,True,True,True,True,True,True
560,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_8,0.0,0.0,0.5418340062084677,0.49038744072417756,0.49999999999999983,0.4715412822682689,0.5000000000000032,0.5387409944941624,True,True,True,True,True,True,True,True
561,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_8,0.0,0.0,0.4291112167242523,0.3640190950336654,0.3911224146093695,0.3694051308702032,0.49999999999999206,0.5368207745493435,True,True,True,True,True,True,True,True
562,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_9,0.0542655467325227,0.0,0.051309157459905747,0.190050171863487,1.1319070680748666e-16,0.007818227740614827,0.5000000000000043,0.5413073539135448,False,True,True,True,False,True,True,True
563,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_9,2.150012630295087e-183,2.524666380998152e-90,0.21510383219848372,0.19211829181735868,0.32063796988613075,0.3036089726517366,0.2882440958704087,0.334687261443209,True,True,True,True,True,True,True,True
564,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_10,0.0,0.0,0.04608973373059204,0.15758040404496804,1.5005358067199384e-16,0.005907177771967696,0.5000000000000041,0.541907249219674,True,True,False,True,False,True,True,True
565,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_10,0.0,3.6312785686396164e-172,0.3431619102123366,0.31783528902366365,0.4445543296995702,0.4145157467723851,0.31151815318885495,0.36797125838840866,True,True,True,True,True,True,True,True
566,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_11,0.0,0.0,0.5447437217962993,0.4772001790255109,0.4999999999999998,0.4715412814443045,0.5000000000000043,0.5382616883957553,True,True,True,True,True,True,True,True
567,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_11,7.104475168475672e-85,7.764726892819465e-69,0.19409984122728582,0.17247247617724298,0.2005316597239889,0.19057841909797485,0.6112464283082313,0.6398059807396442,True,True,True,True,True,True,True,True
568,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_12,0.0,0.0,0.5405580650525595,0.4589794386251966,0.4999999999999998,0.4710912083999147,0.500000000000004,0.5400082480585683,True,True,True,True,True,True,True,True
569,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_12,8.334788486924176e-138,5.5416982795418936e-114,0.20563761848266618,0.21060304271312574,0.33369403776523937,0.3147654912873683,0.3587588569461164,0.398387125355638,True,True,True,True,True,True,True,True
570,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_13,0.0,0.0,0.5330517321627843,0.4670461538653048,0.49999999999999983,0.4707798251067204,0.5000000000000043,0.5405355680291144,True,True,True,True,True,True,True,True
571,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_13,0.0,0.0,0.12472131587060545,0.15595278919760439,0.14960665253483796,0.13836236792052586,0.32220581352268335,0.3841012537772093,True,True,True,True,True,True,True,True
572,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_14,0.0,0.0,0.5405608356117919,0.4813099531927941,0.49999999999999994,0.4710912089341456,0.5000000000000043,0.5394965617955658,True,True,True,True,True,True,True,True
573,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_14,5.046596657341542e-14,1.2843717069960303e-10,0.09944357830492573,0.09957268411180385,0.12468310249601053,0.12087629218647439,0.25230653369410416,0.308491406283303,True,True,True,True,True,True,True,True
574,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_15,0.03469866394247951,0.0,0.042126768800270734,0.15348738197490372,1.3183898417423736e-16,0.005877427873955145,0.5000000000000032,0.5417263932973903,False,True,False,True,False,True,True,True
575,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_15,0.0,0.0,0.5404531335366258,0.4565102320700236,0.49895817402398646,0.469559974394149,0.5000000000000044,0.5386530514676523,True,True,True,True,True,True,True,True
576,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_0,2.000089651549869e-290,0.0,0.3046931709905866,0.312005206829835,0.3535533905932737,0.34537886427936604,0.500000000000004,0.5186340438979773,True,True,True,True,True,True,True,True
577,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_0,0.0,5.116995546820653e-189,0.3293397716601765,0.2956142645532635,0.5464466040164778,0.5053294497075169,0.01270461783749507,0.08604459766922934,True,True,True,True,True,True,True,True
578,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_1,6.656617973380879e-232,0.0,0.2830802744746556,0.3115470447550103,0.35355339059327384,0.34557326708115166,0.5000000000000043,0.5196340333921293,True,True,True,True,True,True,True,True
579,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.3225396000747773,0.27455371216108143,0.3369442919552399,0.31595407397795366,0.6259754143955781,0.6585849616607228,True,True,True,True,True,True,True,True
580,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_2,1.4198386178297006e-213,0.0,0.2726144410919377,0.29112603208688387,0.3535533905932737,0.3360934012371668,0.500000000000004,0.5196521366897364,True,True,True,True,True,True,True,True
581,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_2,0.0,0.0,0.2568813321041157,0.2249295784167313,0.19737779966604022,0.18516107472895071,0.22631321355688047,0.2857755694728238,True,True,True,True,True,True,True,True
582,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_3,3.125291650882016e-221,0.0,0.20540080360632404,0.22457593353245267,0.23096988312782166,0.22706851226549654,0.500000000000004,0.5194191961865439,True,True,True,True,True,True,True,True
583,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_3,4.185615522051169e-83,3.2738769532820808e-84,0.26055062308460664,0.27153496506513985,0.2931682657551426,0.28051089949267605,0.6741388343229177,0.6920614341548866,True,True,True,True,True,True,True,True
584,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_4,0.0,0.0,0.3877257392044556,0.36504530980259403,0.4223115993103665,0.410024397946535,0.5000000000000043,0.5187474475536242,True,True,True,True,True,True,True,True
585,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_4,4.069633375169539e-164,7.875460578299122e-184,0.30608123111731905,0.3013229961986419,0.584593734934616,0.5543382659839119,0.03758500316249519,0.0697353275254002,True,True,True,True,True,True,True,True
586,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_5,5.610775564355265e-192,0.0,0.2594484948835337,0.30678797790380746,0.3535533905932737,0.33654523980272316,0.500000000000004,0.5194651355163191,True,True,True,True,True,True,True,True
587,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_5,2.514114492824372e-63,2.370603332391227e-73,0.20282016102411932,0.20389525766210786,0.5661358271036508,0.5385299704204496,0.024416879988417878,0.05794624969504195,True,True,True,True,True,True,True,True
588,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_6,0.0,0.0,0.3895832255773059,0.37576074049059277,0.42231159931036655,0.40714254116889304,0.5000000000000043,0.5180627693929039,True,True,True,True,True,True,True,True
589,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_6,0.0,0.0,0.2672675104115415,0.26562420623770655,0.44098914030663827,0.42028216296093684,0.3542577572536327,0.3783706501805338,True,True,True,True,True,True,True,True
590,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_7,1.5883288188680837e-235,0.0,0.2849932945281472,0.2792771447332811,0.35355339059327373,0.33669179387787174,0.5000000000000039,0.518689706592617,True,True,True,True,True,True,True,True
591,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_7,1.3319462499104454e-194,8.881049078446045e-112,0.23481800896665417,0.21176865615754345,0.29521565052520715,0.27954050414985593,0.7830340596663371,0.7908188818538598,True,True,True,True,True,True,True,True
592,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_8,0.0,0.0,0.5200590393209726,0.4737255403858418,0.49999999999999983,0.4798105133471399,0.5000000000000032,0.5195227439432774,True,True,True,True,True,True,True,True
593,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_8,0.0,0.0,0.6028662255849402,0.539969901420918,0.6933066503257627,0.6491845824234994,0.03352063373182045,0.08259861405032035,True,True,True,True,True,True,True,True
594,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_9,3.993683209402813e-99,0.0,0.19473752278407633,0.2521220776809455,0.23096988312782168,0.2226931138842368,0.500000000000004,0.5188455651589491,True,True,True,True,True,True,True,True
595,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_9,8.746738007442224e-85,5.11819136430517e-26,0.17015479207130793,0.1313493273205638,0.2145750932618318,0.20515429012458516,0.8013350417256234,0.8078594488195533,True,True,True,True,True,True,True,True
596,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_10,7.774048632835056e-186,0.0,0.18744696220518958,0.2063430675705907,0.23096988312782177,0.22347762596145188,0.5000000000000047,0.5197588923956683,True,True,True,True,True,True,True,True
597,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_10,0.0,1.6222004988683554e-180,0.24597725528919936,0.22822789456760517,0.36295201513490727,0.3468571559086196,0.5196856724498424,0.5425141897099124,True,True,True,True,True,True,True,True
598,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_11,0.45294341995387655,0.0,0.008289222700054472,0.23838444069532197,1.1102230246251565e-16,0.014947220553409616,0.5000000000000043,0.5197269536099935,False,True,False,True,False,True,True,True
599,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_11,0.0,0.0,0.3023266346859305,0.2924294587931678,0.3336262130728809,0.31843313532245066,0.4999999999999591,0.518180103044115,True,True,True,True,True,True,True,True
600,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_12,0.0,0.0,0.5424717855199812,0.495609105211915,0.4999999999999999,0.4797152675644643,0.5000000000000048,0.5196472902545791,True,True,True,True,True,True,True,True
601,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_12,3.3597192373557064e-98,1.2234556128873877e-85,0.2545039782169374,0.24525665400000157,0.47343955487889466,0.44991966786179105,0.4562998838937748,0.48194352046681804,True,True,True,True,True,True,True,True
602,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_13,6.786910100728981e-299,0.0,0.306626764443567,0.30850793351274713,0.3535533905932736,0.3457237525569905,0.5000000000000041,0.5187914295140935,True,True,True,True,True,True,True,True
603,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_13,3.3158466565827664e-197,1.570774162466078e-127,0.2686864258024197,0.2367492336711119,0.5554761255659548,0.5285040387083985,0.10072979441782201,0.13320693952591336,True,True,True,True,True,True,True,True
604,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_14,0.4917148253418976,0.0,0.007598625428322592,0.2485638169722228,1.665334536937735e-16,0.01558602298389344,0.5000000000000048,0.519882345299105,False,True,False,True,False,True,True,True
605,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_14,1.3322968893192892e-229,4.623086303626472e-75,0.21737959666453868,0.20835060516950746,0.14821146843252994,0.15431671865641844,0.0029729190333597833,0.03320861099274352,True,True,True,True,True,True,True,True
606,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,PureState_15,0.0,0.0,0.37817487411181105,0.3821707805193936,0.4223115993103666,0.40984592390136415,0.5000000000000033,0.5190646824314357,True,True,True,True,True,True,True,True
607,qpeexact_5_Mutant_Replace_id_P0_Q0_[].qasm,Quratest_15,0.0,0.0,0.2513777536421807,0.26052434360546595,0.23485764927673985,0.2221327693260516,0.832488312141944,0.8393641296206626,True,True,True,True,True,True,True,True
608,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_0,1.6788124674581428e-244,0.0,0.27796028492649716,0.29288769408817217,0.3535533905932737,0.3453788661692146,0.500000000000004,0.5185779426279915,True,True,True,True,True,True,True,True
609,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_0,0.00026343857358224654,0.014798160449400575,0.06857955762391742,0.061485969195064646,0.08286069430702525,0.07663662556457544,0.5172776919044583,0.5537310085060113,True,False,True,True,True,True,True,True
610,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_1,1.0194837158859143e-226,0.0,0.27957305666177423,0.30970728232534245,0.35355339059327384,0.345573277401792,0.5000000000000043,0.5193382031774446,True,True,True,True,True,True,True,True
611,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.36467061353989705,0.30774757964448396,0.29208148774280007,0.28118506868237186,0.5225600052582375,0.557920271684667,True,True,True,True,True,True,True,True
612,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_2,2.944566158799932e-211,0.0,0.2713467402660084,0.2899323809312772,0.3535533905932737,0.3360934138354559,0.500000000000004,0.5193563387031964,True,True,True,True,True,True,True,True
613,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_2,0.0,6.979670581014399e-101,0.25275668858498507,0.20061453798852988,0.1888949950882835,0.1765602585647717,0.5000014009310667,0.5374212050666071,True,True,True,True,True,True,True,True
614,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_3,6.699084197338028e-178,0.0,0.1874980785782143,0.2124817205967845,0.23096988312782166,0.22706852112362655,0.500000000000004,0.5191249608995663,True,True,True,True,True,True,True,True
615,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_3,0.0,0.0,0.39900623618948733,0.39155117627605024,0.5131070370232782,0.4889293457558358,0.5393657509990967,0.5624979402463366,True,True,True,True,True,True,True,True
616,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_4,0.0,0.0,0.3834116965637328,0.36197261656436175,0.4223115993103665,0.410024398548393,0.5000000000000043,0.5186912828321738,True,True,True,True,True,True,True,True
617,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_4,5.453805031751294e-12,1.5698293521244562e-09,0.1080344848181447,0.0993269393405414,0.11552613963249728,0.10972434444995988,0.5000000000000041,0.5123109509043422,True,True,True,True,True,True,True,True
618,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_5,2.821156814711266e-201,0.0,0.2630407137189695,0.31014551966233667,0.3535533905932737,0.3365452518577603,0.500000000000004,0.5191684338029896,True,True,True,True,True,True,True,True
619,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_5,0.009869218809480346,4.0255308634362885e-05,0.06188663705008838,0.08556480575624982,0.0934397063764568,0.0889779791379357,0.5463473388740817,0.5568693618762279,True,True,True,True,True,True,True,True
620,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_6,0.0,0.0,0.3917760839141831,0.37120348247667895,0.42231159931036655,0.4071425415916655,0.5000000000000043,0.5180015581353019,True,True,True,True,True,True,True,True
621,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_6,0.0,1.633919774952121e-48,0.19852067288354144,0.18989884324734874,0.32663143607606315,0.31155324608495794,0.5000000000000048,0.5154230303769445,True,True,True,True,True,True,True,True
622,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_7,3.535009399923806e-209,0.0,0.273430941100754,0.2692371584698041,0.35355339059327373,0.3366917961381616,0.5000000000000039,0.5186335555467879,True,True,True,True,True,True,True,True
623,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_7,0.0,0.0,0.41148980628138665,0.37823874223159304,0.5757179105707069,0.5442968191842721,0.504515176453776,0.5285834208581781,True,True,True,True,True,True,True,True
624,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_8,0.0,0.0,0.5462959271126648,0.4966703694998797,0.49999999999999983,0.47981053797579354,0.5000000000000032,0.5194726320086879,True,True,True,True,True,True,True,True
625,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_8,0.0,0.0,0.18654005302603682,0.20621454586660307,0.10186852297985352,0.10041429912833962,0.6176864338552008,0.6400715508040682,True,True,True,True,True,True,True,True
626,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_9,2.1465685057259831e-106,0.0,0.1932812425482699,0.2449392390153525,0.23096988312782168,0.22269311644764544,0.500000000000004,0.5187923562585132,True,True,True,True,True,True,True,True
627,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_9,1.7242340965486621e-264,5.461255362804345e-114,0.270575249513764,0.2290790987845776,0.43094886577199437,0.41192036043329505,0.5000000000000041,0.5256398146669601,True,True,True,True,True,True,True,True
628,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_10,4.993422011707524e-208,0.0,0.18601302297875233,0.201580769908635,0.23096988312782177,0.2234776260101763,0.5000000000000047,0.5194568419969264,True,True,True,True,True,True,True,True
629,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_10,0.0,6.6544637944038824e-282,0.2902615834787738,0.2849540394132796,0.4550981287794078,0.43133201359729684,0.5941691578256053,0.6119667422282613,True,True,True,True,True,True,True,True
630,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_11,0.38124583589737293,0.0,0.009670358452565645,0.2384233098941955,1.1102230246251565e-16,0.01494728469675715,0.5000000000000043,0.519676360360824,False,True,False,True,False,True,True,True
631,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_11,0.0,0.0,0.3109215530573596,0.30277150913240275,0.3336262130728513,0.3184431431116877,0.5000000000000039,0.5181003159173915,True,True,True,True,True,True,True,True
632,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_12,0.0,0.0,0.5456588605116458,0.4984414544090417,0.4999999999999999,0.4797152921585191,0.5000000000000048,0.5195967465403523,True,True,True,True,True,True,True,True
633,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_12,4.0367227843658175e-38,1.3179091458917357e-32,0.1776828606306097,0.16742813689330946,0.34600564217071816,0.3299998094182803,0.5863393896895089,0.6029912522686038,True,True,True,True,True,True,True,True
634,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_13,2.5527188368492785e-248,0.0,0.2805301907376607,0.2859798884796033,0.3535533905932736,0.34572375449208514,0.5000000000000041,0.5187352925114657,True,True,True,True,True,True,True,True
635,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_13,2.2951175940371012e-26,1.2287924059462527e-12,0.1257500823256235,0.09955413113867252,0.18590850954733318,0.17691952552247425,0.5000000000000043,0.5121655911206027,True,True,True,True,True,True,True,True
636,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_14,0.3815157805604449,0.0,0.0096677198673143,0.24791250037444615,1.665334536937735e-16,0.015586087017395805,0.5000000000000048,0.519831701917202,False,True,False,True,False,True,True,True
637,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_14,2.376816648626927e-20,5.602669106992632e-05,0.0951333971184559,0.07708214024039459,0.008093192559001403,0.009212425942812411,0.5000000000000036,0.5116690468843089,True,True,True,True,True,True,True,True
638,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,PureState_15,0.0,0.0,0.3707507861267235,0.3764740185876316,0.4223115993103666,0.4098459271113152,0.5000000000000033,0.5187627465107988,True,True,True,True,True,True,True,True
639,qpeexact_5_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_15,0.0,0.0,0.43700162520042213,0.42208087223354046,0.4730615509886325,0.45203562212723686,0.506653408972063,0.5340141979788907,True,True,True,True,True,True,True,True
640,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_0,0.0,0.0,0.5446614464726467,0.44906414595911337,0.4999999999999998,0.479420210384517,0.2500000000000031,0.28820481099201073,True,True,True,True,True,True,True,True
641,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_0,1.5979508871149446e-196,5.226985509889846e-84,0.2465281184886743,0.22124850626336154,0.5013422448561761,0.45828074279311726,0.24640464638015108,0.30025951864628886,True,True,True,True,True,True,True,True
642,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_1,0.0,0.0,0.5602970165161505,0.5009744505064795,0.5,0.4780957369009248,0.2500000000000031,0.29012804356961425,True,True,True,True,True,True,True,True
643,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_1,0.0,0.0,0.27489240909384854,0.23973964530547856,0.26430972546922077,0.24837590621078226,0.6952242264926707,0.7044416564451976,True,True,True,True,True,True,True,True
644,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_2,0.0,0.0,0.5464148626686346,0.4648388665130145,0.5000000000000002,0.4782542416968357,0.2500000000000028,0.29028839961548136,True,True,True,True,True,True,True,True
645,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_2,0.0,0.0,0.5281516287273781,0.526380710423311,0.6286231273729119,0.587989124142258,0.014081693692578688,0.07513554247515249,True,True,True,True,True,True,True,True
646,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_3,0.0,0.0,0.5889460107039254,0.48547650828011835,0.6035533905932736,0.566606783286985,0.2500000000000032,0.2887968540434145,True,True,True,True,True,True,True,True
647,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_3,0.0,0.0,0.5472170965605759,0.47336229670881724,0.6109264608089543,0.5701816923619214,0.013474663315056363,0.07161072310633289,True,True,True,True,True,True,True,True
648,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_4,0.0,0.0,0.6096667042129366,0.5123545801558406,0.6035533905932736,0.5721641809962221,0.2500000000000031,0.28638212666872537,True,True,True,True,True,True,True,True
649,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_4,0.0,0.0,0.4889644656774359,0.4326916789061663,0.5693390915816281,0.5274388268681692,0.01896183812190591,0.07899794279646476,True,True,True,True,True,True,True,True
650,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_5,0.0,0.0,0.5346874311545771,0.4398198499043464,0.5,0.47957982553649037,0.2500000000000031,0.2887696324437436,True,True,True,True,True,True,True,True
651,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_5,0.0,0.0,0.4376931644757441,0.3977231804701701,0.5105029267755623,0.47674164260512486,0.08219948108466771,0.14321890970182025,True,True,True,True,True,True,True,True
652,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_6,0.0,0.0,0.5982371785726497,0.4733470550504476,0.6035533905932737,0.5670089416508721,0.2500000000000029,0.2885318244772503,True,True,True,True,True,True,True,True
653,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_6,0.0,1.275403520188877e-181,0.30865588493094714,0.28676095345162145,0.42483597318587274,0.3965335390828362,0.15978933810359014,0.2086905150921649,True,True,True,True,True,True,True,True
654,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_7,0.0,0.0,0.5650276321006387,0.48015657092927644,0.49999999999999994,0.4795801389322061,0.250000000000003,0.28876339949117175,True,True,True,True,True,True,True,True
655,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_7,0.0,0.0,0.575867840795944,0.5155064533269611,0.6536174336189586,0.6157626811258241,0.032375853520198075,0.0833117392542888,True,True,True,True,True,True,True,True
656,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_8,0.0,0.0,0.7016035915745104,0.5695850633039443,0.7499999999999998,0.7090837103099935,0.2500000000000031,0.2869244061616095,True,True,True,True,True,True,True,True
657,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_8,0.0,0.0,0.39718895800870374,0.338265058452176,0.5039062904219063,0.4649419070560137,0.1665617420987908,0.2186994788169042,True,True,True,True,True,True,True,True
658,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_9,0.0,0.0,0.5826014690060529,0.45370337645629877,0.6035533905932737,0.5693248071661011,0.2500000000000028,0.28851240923913707,True,True,True,True,True,True,True,True
659,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_9,0.0,0.0,0.656462002131115,0.6085698778676977,0.712852443907438,0.6660689465432887,0.0066588175325367075,0.06907309904693373,True,True,True,True,True,True,True,True
660,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_10,0.0,0.0,0.5924629112475236,0.5163741936195378,0.6035533905932738,0.5704983170786881,0.2500000000000028,0.2863630995140493,True,True,True,True,True,True,True,True
661,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_10,0.0,0.0,0.4645450304352511,0.4189612473904753,0.5315590157781891,0.49939947162037834,0.4953284115455168,0.5178298189091675,True,True,True,True,True,True,True,True
662,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_11,0.0,0.0,0.7203557524881284,0.6094125266955412,0.75,0.7077976105989473,0.2500000000000032,0.2868266114328149,True,True,True,True,True,True,True,True
