,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
109,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,Quratest_6,0.0,0.0,0.09277217596393723,0.14111355458183347,7.171997370991612e-17,2.4455749106263894e-15,0.8573289473453208,0.8733098861459,True,True,True,True,False,False,True,True
110,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,PureState_7,0.0,0.0,0.07534248634896702,0.09749505179262596,4.212125440106185e-17,2.076787948072867e-15,0.8535533905932797,0.8647692691551278,True,True,True,True,False,False,True,True
111,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,Quratest_7,0.0,0.0,0.09189059200694041,0.0999093372241666,3.5344990823027445e-17,3.181542315227119e-15,0.8535541441956348,0.8650127541171716,True,True,True,True,False,False,True,True
112,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,PureState_8,0.0,0.0,0.08301491861697333,0.12363709656140731,4.797594613248357e-17,1.764693788658498e-15,0.8535533905932798,0.8657642470609345,True,True,True,True,False,False,True,True
113,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,Quratest_8,0.0,0.0,0.09273021904978887,0.11124277460133397,5.949644124808931e-17,2.39543137321598e-15,0.8538994560838034,0.8668714894922954,True,True,True,True,False,False,True,True
114,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,PureState_9,0.0,0.0,0.09049378441551234,0.12735736429262157,4.6891743959998067e-17,1.769646197134945e-15,0.8535533905932786,0.8649198687280091,True,True,True,True,False,False,True,True
115,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,Quratest_9,0.0,0.0,0.0985206817102167,0.11775526853967129,7.962109704190423e-17,2.49879760564155e-15,0.8537924161485485,0.8650527778373754,True,True,True,True,False,False,True,True
116,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,PureState_10,0.0,0.0,0.08431469440596533,0.12657258210377162,4.90059381963448e-17,1.798944767610486e-15,0.8535533905932784,0.8647474337855497,True,True,True,True,False,False,True,True
117,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,Quratest_10,0.0007962458847088818,2.596142996072634e-06,0.08152501629664423,0.1046089527546339,5.898059818321144e-17,1.704737882701474e-15,0.8538900833885639,0.86553798937924,True,True,True,True,False,False,True,True
118,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,PureState_11,0.0,0.0,0.07711012158677287,0.09407969721644717,3.74049749507499e-17,1.900291615451774e-15,0.8535533905932793,0.8649185346691286,True,True,True,True,False,False,True,True
119,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,Quratest_11,0.0,0.0,0.10774996241108917,0.13739249116757854,6.1257422745431e-17,2.3510427870698735e-15,0.8535533905932783,0.8649483887408059,True,True,True,True,False,False,True,True
120,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,PureState_12,0.0,0.0,0.09475837920401113,0.11716163145006091,3.7133924407628527e-17,1.7210232729108182e-15,0.8535533905932786,0.8657321888999135,True,True,True,True,False,False,True,True
121,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,Quratest_12,4.349254274829964e-08,0.0,0.10027611881630671,0.12723300602383764,6.516055056637882e-17,1.6648025918801075e-15,0.8536445233287877,0.8689619388430031,True,True,True,True,False,False,True,True
122,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,PureState_13,3.793395332381355e-14,0.0,0.10448894986381656,0.11151257835463159,3.4098158324669114e-17,2.045241007064604e-15,0.8535533905932795,0.8649210108367272,True,True,True,True,False,False,True,True
123,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,Quratest_13,0.6575249981681058,7.943831794251163e-06,0.05656532490202167,0.10520902758122963,6.440160904563896e-17,1.6482086944648991e-15,0.8536326002522224,0.8659686030754444,False,True,True,True,False,False,True,True
124,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,PureState_14,0.0,0.0,0.06629124700503804,0.12448638079378987,5.274643569141979e-17,2.0549335009284954e-15,0.8535533905932783,0.8649071163914019,True,True,True,True,False,False,True,True
125,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,Quratest_14,0.0,0.0,0.08554222378467546,0.1427592742438138,5.3613797429408194e-17,1.6262707539323807e-15,0.8578198123642553,0.8701387251556068,True,True,True,True,False,False,True,True
126,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,PureState_15,1.348714593167501e-06,0.0,0.0823549249677778,0.12051290823563537,4.90059381963448e-17,1.7733838485400493e-15,0.8535533905932783,0.8649782002696074,True,True,True,True,False,False,True,True
127,qftentangled_5_Mutant_Add_t_P21_Q1_[].qasm,Quratest_15,3.4023910979501086e-05,9.592223749675023e-06,0.08938255987952337,0.0966406157724717,3.8163916471489756e-17,1.3948962944047259e-15,0.8557299518946208,0.8674498897278041,True,True,True,True,False,False,True,True
128,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_0,0.0,2.8648878514269877e-270,0.3432784130560757,0.2529845756644137,0.3172865746127769,0.28155036035908987,3.828807935374321e-16,0.08128247164542307,True,True,True,True,True,True,True,True
129,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_0,0.0,0.0,0.27250360393173567,0.2668568671377983,0.2771312455254953,0.25809832227745316,0.009457855913082517,0.06800314439640193,True,True,True,True,True,True,True,True
130,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_1,0.0,4.7467385921120357e-144,0.33344327894132786,0.24016271745371223,0.3172865746127769,0.28196822087453677,3.8914636587582497e-16,0.08007719618701489,True,True,True,True,True,True,True,True
131,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_1,0.0,0.0,0.3544924070946198,0.28352873196487094,0.34140340822768805,0.31018884196765517,0.02336774718932819,0.08746577757873333,True,True,True,True,True,True,True,True
132,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_2,0.0,7.910784824807847e-132,0.32765184494583766,0.22573930104240594,0.3172865746127768,0.2816358619940417,3.9136769185231306e-16,0.08055270759608534,True,True,True,True,True,True,True,True
133,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_2,0.0,0.0,0.3229265693782824,0.27496840674173745,0.32611560068102097,0.3022998642719433,4.564176766274279e-05,0.05175254742768474,True,True,True,True,True,True,True,True
134,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_3,0.0,1.2563834479967873e-115,0.3316026745035465,0.23206951611384172,0.3172865746127769,0.28135069197478635,3.911576105681712e-16,0.08166189169740394,True,True,True,True,True,True,True,True
135,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_3,0.0,0.0,0.2662995461804783,0.21663656360378564,0.25403395969689013,0.225238197607816,0.00608989958153015,0.09797766960672417,True,True,True,True,True,True,True,True
136,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_4,0.0,5.546056366204895e-230,0.30858394819849194,0.2535575273531845,0.31728657461277676,0.28250788178510267,3.9068709693125463e-16,0.08967763342943516,True,True,True,True,True,True,True,True
137,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_4,0.0,0.0,0.3739070759436214,0.348461456884459,0.36687861037200054,0.3302027074026843,0.11953065258475001,0.19571564350804282,True,True,True,True,True,True,True,True
138,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_5,0.0,6.896402214292506e-284,0.3213365248642922,0.24652984118177929,0.3172865746127769,0.28134115483468347,3.91915768195339e-16,0.08153977554618091,True,True,True,True,True,True,True,True
139,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_5,0.0,3.990165249190497e-198,0.3311598389392334,0.2671808227563079,0.3286862067503689,0.30227458827109754,0.0005159176148101794,0.06516154890365629,True,True,True,True,True,True,True,True
140,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_6,0.0,7.980674201277296e-165,0.35422214693609466,0.25270223546383097,0.3172865746127769,0.2815503522549091,3.9187940159925695e-16,0.08146223389992696,True,True,True,True,True,True,True,True
141,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_6,0.0,0.0,0.3165393706114354,0.26135113156399503,0.2932101296157754,0.26351252082118776,0.00030162237084286535,0.08658484615368478,True,True,True,True,True,True,True,True
142,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_7,0.0,6.357821704956856e-276,0.3489158169609585,0.25879915023982425,0.3172865746127769,0.28134921295719345,3.8455509194744206e-16,0.08166230651948993,True,True,True,True,True,True,True,True
143,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_7,0.0,5.370408126267654e-276,0.37083401722388454,0.30505293791631355,0.3590211872784941,0.32303287084502647,0.028230199071024017,0.10314857728898379,True,True,True,True,True,True,True,True
144,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_8,0.0,4.908791298193785e-224,0.31200564673770376,0.2561010744790882,0.317286574612777,0.28235158379955017,3.9181038290415127e-16,0.09054248046269985,True,True,True,True,True,True,True,True
145,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_8,0.0,1.369454572763019e-233,0.33101045404922746,0.30855572314702606,0.3178609044389749,0.2946579600494708,0.02445936310067769,0.09128655809070788,True,True,True,True,True,True,True,True
146,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_9,0.0,7.217662585585259e-147,0.33038812974036225,0.25287450145090135,0.3172865746127769,0.28183279215001467,3.8797805333400337e-16,0.0813868487609865,True,True,True,True,True,True,True,True
147,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_9,0.0,0.0,0.3108139460158684,0.2562014594403272,0.3137174324529445,0.29211710470088526,0.008668946633539742,0.06960050742327807,True,True,True,True,True,True,True,True
148,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_10,0.0,5.398245692427848e-129,0.32893723543391595,0.21222563428330152,0.3172865746127769,0.28221245980807214,3.873713804819416e-16,0.08050878652552995,True,True,True,True,True,True,True,True
149,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_10,0.0,1.4392388276777154e-140,0.32042278269699936,0.28693053092628024,0.33324687182544965,0.3001132802516242,0.00024198314721965555,0.07555060325210472,True,True,True,True,True,True,True,True
150,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_11,0.0,0.0,0.316352315572097,0.24900198102883137,0.3172865746127768,0.28184231872439636,3.8851956757115474e-16,0.08126946358571029,True,True,True,True,True,True,True,True
151,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_11,0.0,5.286427550832608e-167,0.3445347897366343,0.2628409512875165,0.31622882764835325,0.2815729827033854,0.0061966132125529155,0.06921125407669865,True,True,True,True,True,True,True,True
152,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_12,0.0,8.56700906671828e-194,0.33669930068874104,0.22983487541747147,0.31728657461277676,0.28251732765471305,3.7791567087244804e-16,0.0895708236652237,True,True,True,True,True,True,True,True
153,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_12,0.0,0.0,0.38818116402510794,0.386081203186447,0.3777837447098706,0.3432380756331301,0.0002839723428384169,0.05888045635899922,True,True,True,True,True,True,True,True
154,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_13,0.0,3.455237655837161e-217,0.3561504053936121,0.2655753953802713,0.3172865746127769,0.28183417705965813,3.9552027658387164e-16,0.0802892749216318,True,True,True,True,True,True,True,True
155,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_13,0.0,1.2464297173353183e-217,0.3485042575316733,0.29615118018739445,0.3262049309168645,0.2956634444235052,0.11824655120931447,0.19830754428526334,True,True,True,True,True,True,True,True
156,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_14,0.0,1.9836504914582435e-237,0.34505926369627204,0.253318869284136,0.3172865746127768,0.28212716649227576,3.8032143108611885e-16,0.08027950336684252,True,True,True,True,True,True,True,True
157,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_14,0.0,3.324511626026033e-164,0.34517619674663,0.3176302489471414,0.40356183634701215,0.3743316145778215,0.2117731749459253,0.2780096007368789,True,True,True,True,True,True,True,True
158,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,PureState_15,0.0,9.77385252320133e-212,0.3504665844866868,0.24295584327480435,0.3172865746127769,0.28284476519122564,3.9329572957321943e-16,0.08117732322846036,True,True,True,True,True,True,True,True
159,qftentangled_5_Mutant_Add_h_P14_Q1_[].qasm,Quratest_15,9.299451050774805e-309,2.2171070081621816e-161,0.3035144445918861,0.29781706885293213,0.32014054914641776,0.29004458014201834,0.11088284464038985,0.17656177999749662,True,True,True,True,True,True,True,True
160,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_0,0.0,0.0,0.1894136301572014,0.20914329644990073,0.2107189768698673,0.1896652265373335,0.8642766952966419,0.8756906594768814,True,True,True,True,True,True,True,True
161,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_0,0.0,1.3579550960390733e-182,0.33393377176773403,0.28875871868507347,0.332873778331641,0.30597133320851727,0.5590472005510468,0.6021256859094517,True,True,True,True,True,True,True,True
162,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_1,0.0,3.427739728066678e-36,0.1932221311636323,0.17061246518926138,0.2107189768698673,0.18977998838485816,0.8642766952966421,0.8752327203374021,True,True,True,True,True,True,True,True
163,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_1,0.0,4.70076704929075e-75,0.26490625950402924,0.19975723931369713,0.2286701730036772,0.20374162090322434,0.6400754409604086,0.6747605102213203,True,True,True,True,True,True,True,True
164,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_2,0.0,1.9654337697840278e-137,0.3328176761303341,0.23477453996816697,0.3218630311567371,0.285121228029518,0.5625000000000047,0.6037502058646698,True,True,True,True,True,True,True,True
165,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_2,0.0,0.0,0.2897922309202547,0.2255529935573175,0.280554009258729,0.25474383497342545,0.53748868504074,0.5828333067209535,True,True,True,True,True,True,True,True
166,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_3,0.0,1.321337821751814e-87,0.33598259100469857,0.22668272472347847,0.3218630311567371,0.28487544622676825,0.5625000000000043,0.6039734698085985,True,True,True,True,True,True,True,True
167,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_3,0.0,0.0,0.2531579190300326,0.20874307794333918,0.2550213123658492,0.23961888681064578,0.8403677504715577,0.8544312367004774,True,True,True,True,True,True,True,True
168,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_4,0.0,2.5717955605108345e-34,0.2113709081322486,0.17437770267642053,0.2107189768698673,0.1913219767309613,0.8642766952966419,0.877484690143145,True,True,True,True,True,True,True,True
169,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_4,0.0,0.0,0.4159271646630536,0.3575042901944808,0.4021428977785913,0.3696942672385818,0.5746039083688148,0.6209891239462486,True,True,True,True,True,True,True,True
170,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_5,0.0,2.0326731709768357e-241,0.3232713078311085,0.24415009513650363,0.3218630311567371,0.284883604137606,0.5625000000000047,0.6038956989059989,True,True,True,True,True,True,True,True
171,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_5,0.0,0.0,0.3522193320952625,0.3230229845663256,0.3415809198157463,0.3129231665160473,0.5143776103684035,0.551250384828362,True,True,True,True,True,True,True,True
172,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_6,0.0,3.8832259276634814e-40,0.1892266726003866,0.17255372956610815,0.2107189768698673,0.18964124256810297,0.8642766952966406,0.8757076053038307,True,True,True,True,True,True,True,True
173,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_6,0.0,0.0,0.2849600075803054,0.2658766149985571,0.2978217482553319,0.2708268232089921,0.6087951949014295,0.6492891763400468,True,True,True,True,True,True,True,True
174,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_7,0.0,8.32210145984823e-211,0.34180302165473647,0.2514255262170701,0.32186303115673703,0.2853210437873134,0.5625000000000042,0.6073371150160645,True,True,True,True,True,True,True,True
175,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_7,0.0,0.0,0.33479778974110985,0.3232128288730481,0.3253033969073369,0.29850230210738693,0.6618668073999849,0.6898075746592093,True,True,True,True,True,True,True,True
176,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_8,0.0,6.729239133823994e-57,0.22002517264270433,0.1995974324053881,0.2107189768698672,0.19130048725336252,0.8642766952966427,0.8774069273170447,True,True,True,True,True,True,True,True
177,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_8,0.0,0.0,0.37247894051502684,0.376176556737676,0.4199246138317654,0.3794740283507004,0.5695056221460726,0.6115409541259312,True,True,True,True,True,True,True,True
178,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_9,0.0,9.250006615098106e-122,0.3139370567804874,0.24010022888428056,0.3218630311567371,0.28541066091722855,0.5625000000000043,0.6093743837133364,True,True,True,True,True,True,True,True
179,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_9,0.0,0.0,0.3874146409158118,0.35000649244560944,0.4283241937476195,0.39655953665952826,0.5685499795529744,0.600916284422299,True,True,True,True,True,True,True,True
180,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_10,0.0,1.9815264697152043e-98,0.32539864538669344,0.22234466152200094,0.321863031156737,0.28553321111325336,0.5625000000000038,0.6056333180071081,True,True,True,True,True,True,True,True
181,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_10,0.0,0.0,0.3646481915418304,0.356311742492003,0.405341022463064,0.3680697414494636,0.6145882540148423,0.6529250380166548,True,True,True,True,True,True,True,True
182,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_11,0.0,0.0,0.32206776532581705,0.2665286836802639,0.3218630311567371,0.2854025673622837,0.5625000000000049,0.6092509424560618,True,True,True,True,True,True,True,True
183,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_11,0.0,7.2153397408011164e-96,0.3198883039528696,0.2730643980039625,0.27466653570651417,0.2434280558586728,0.6223548132384081,0.6590350827453838,True,True,True,True,True,True,True,True
184,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_12,0.0,5.745570171686561e-26,0.1971266598708736,0.16302215821160382,0.2107189768698673,0.19129809955530405,0.8642766952966416,0.8774479546932691,True,True,True,True,True,True,True,True
185,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,Quratest_12,0.0,0.0,0.3715810109669226,0.3558333570633683,0.41048418552836197,0.37992792425526606,0.6207886599418738,0.6505154744825922,True,True,True,True,True,True,True,True
186,qftentangled_5_Mutant_Add_rx_P16_Q3_[4.71238898038469].qasm,PureState_13,0.0,2.6360856488159892e-52,0.2264850554990465,0.20202210150736727,0.2107189768698673,0.18985422877015967,0.8642766952966419,0.8756006992469808,True,True,True,True,True,True,True,True
