gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
28,15,11,17,PureState_6,0,1,0.0112000876787273,0.1752664222987724,0.0111963777027361,0.1542953391824158,0.0,0.0320531863901879,1.000000000000011,0.9232252145266244,0.0119322303003398,0.1706849571996601,False,False,False,False,False,False,False,False,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_6,0,1,0.709057840725131,0.7164984955403381,0.6030303842398842,0.612714498665443,0.0,0.0489670163833474,1.000000000000009,0.9116595604987244,0.0149382644240333,0.1189421706740333,False,False,True,True,True,True,False,True,False,False,True,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_7,0,1,0.0159700082986659,0.1666842726465942,0.0149773209656149,0.1469845550133557,0.0,0.0320453627154166,1.0000000000000098,0.9234122855080764,0.0119322303003399,0.16775526969966,False,False,False,False,False,False,False,False,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_7,0,1,0.9486834714033692,0.9425969650991556,0.8052547350904478,0.8009462640588658,0.0,0.03133343277747,1.000000000000009,0.9149898544811892,0.0089681074602319,0.0153157637102319,False,False,True,True,True,True,False,False,False,False,False,False,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_8,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0441280048623579,1.0000000000000115,0.9189699893876024,0.0282943470161557,0.0332290904838442,False,False,True,True,True,True,False,True,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_8,0,1,0.793858946346772,0.7877966164742782,0.6860145984578712,0.6810422384235412,0.0,0.0363166741500385,1.0000000000000109,0.8976250891835251,0.0201393885164884,0.0062277989835115,False,False,True,True,True,True,False,True,False,False,True,False,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_9,0,1,0.014362608128855,0.2388692079060201,0.0132487955462477,0.2033093913644242,0.0,0.0463532413421484,1.000000000000011,0.92605790985101,0.0170898437499998,0.0063476562499998,False,False,False,True,False,True,False,True,False,False,True,False,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_9,0,1,1.0,1.0,0.8325546111576977,0.8325546111576978,0.0,0.0371363754590735,1.0000000000000102,0.9006214249531708,0.0233616402065639,0.1146702339565639,False,False,True,True,True,True,False,True,False,False,True,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_10,0,1,0.0072213324092034,0.2625870354275533,0.007221205444643,0.220987327368697,0.0,0.0486087222719684,1.000000000000011,0.9281616219381124,0.0117942811865472,0.2608177186865472,False,False,False,True,False,True,False,True,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_10,0,1,0.8175571470067229,0.8161560580669319,0.7014194328533077,0.7003873895837962,0.0,0.0284477337361907,1.0000000000000115,0.9197448921315738,0.0075288282420145,0.0290922655079854,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_11,0,1,0.0143609786007565,0.1714986797350507,0.0143590346025935,0.1506259253490862,0.0,0.0320521382756038,1.000000000000012,0.9232288755693444,0.0212708946996603,0.1701966759496603,False,False,False,False,False,False,False,False,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_11,0,1,0.953829596522877,0.9486172218592366,0.8064012510219333,0.8037740975969053,0.0,0.0338058719107042,1.000000000000011,0.9080192660190975,0.0174315512189365,0.0113770425310634,False,False,True,True,True,True,False,False,False,False,True,False,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_12,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0673841845967012,1.000000000000011,0.9236050837347568,0.0126953125000001,0.0092773437499998,False,False,True,True,True,True,False,True,False,False,True,False,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_12,0,1,0.2138663989136375,0.247372847833286,0.1818790994041664,0.218387734528573,0.0,0.029997752733947,1.000000000000011,0.9152870127206696,0.0011039310245457,0.1314750247745457,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_13,0,1,1.0,1.0,0.8325546111576978,0.8325546111576977,0.0,0.0551369461952739,1.000000000000011,0.92065371308132,0.0218971250634526,0.2100364686865473,False,False,True,True,True,True,False,True,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_13,0,1,0.8514937530808349,0.844999048967537,0.7323706254120206,0.7270201176156403,0.0,0.0363778415918764,1.0000000000000115,0.9114036640148124,0.0019387282388346,0.0429831467611653,False,False,True,True,True,True,False,True,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_14,0,1,0.0066388186103958,0.2417244906671813,0.0066380835588,0.2062661388642383,0.0,0.0402926949551527,1.000000000000011,0.926242760266068,0.0195312499999999,0.00244140625,False,False,False,True,False,True,False,True,False,False,True,False,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_14,0,1,0.4612059991688523,0.4782650052984782,0.3924992040118684,0.4100294421364421,0.0,0.031828388351962,1.000000000000013,0.9029158509052164,0.0235980966149201,0.0026020028649201,False,False,True,True,True,True,False,False,False,False,True,False,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_15,0,1,0.0137414806061513,0.1712730355658401,0.0137330965176949,0.1520259694080627,0.0,0.0338214042550776,1.000000000000011,0.9233207687522426,0.0090730456453784,0.1593839856046215,False,False,False,False,False,False,False,False,False,False,False,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_15,0,1,0.849789181375139,0.8483126656682656,0.7350917395076767,0.7334615522929357,0.0,0.0328486646553003,1.0000000000000129,0.9131926128677488,0.0015081082874744,0.0688043917125255,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_16,0,1,0.0138149631004224,0.1831574117841773,0.0126505479379618,0.1618376139748882,0.0,0.041159934431326,1.000000000000012,0.9223906507767056,0.0112978072983877,0.0498720260483877,False,False,False,False,False,False,False,True,False,False,False,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_16,0,1,0.6529170845496884,0.654110245039644,0.5686454413612796,0.5701600944832556,0.0,0.027808672940591,1.0000000000000115,0.912823281553376,0.0175003724195141,0.0196090025804858,False,False,True,True,True,True,False,False,False,False,True,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_17,0,1,1.0,1.0,0.8325546111576977,0.8325546111576978,0.0,0.0727483017254201,1.000000000000011,0.9272517203754632,4.440892098500626e-16,0.3369140624999995,False,False,True,True,True,True,False,True,False,False,False,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_17,0,1,0.7241164867596703,0.7255940293284765,0.6196657164367303,0.6229260265025802,0.0,0.0411384976864937,1.000000000000013,0.9118818165992892,0.0065282048605791,0.0305811701394208,False,False,True,True,True,True,False,True,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_18,0,1,1.0,1.0,0.8325546111576978,0.8325546111576977,0.0,0.0384265821945487,1.000000000000011,0.915999782884332,0.0132944241622399,0.02283838833776,False,False,True,True,True,True,False,True,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_18,0,1,0.73440223630719,0.7324382578541387,0.6358238053848166,0.6341228357414871,0.0,0.0414695964861602,1.0000000000000098,0.9096495686732112,0.0149786883330425,0.0734002179169574,False,False,True,True,True,True,False,True,False,False,True,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_19,0,1,0.0130017885198865,0.242508016303594,0.0117624801984076,0.2062753636329693,0.0,0.0463560011049807,1.000000000000011,0.9260542564660178,0.01806640625,0.015625,False,False,False,True,False,True,False,True,False,False,True,False,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_19,0,1,0.3967269871170708,0.4111022756717806,0.3407792940013966,0.3560396317728414,0.0,0.0331911275795187,1.0000000000000102,0.9186466851977476,0.0060723844694443,0.0764471467805556,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_20,0,1,0.0148677144932305,0.1785490832975625,0.0148540752176868,0.1586408620534193,0.0,0.0411928729723807,1.000000000000011,0.9225745628185626,0.0112978072983877,0.0493837447983877,False,False,False,False,False,False,False,True,False,False,False,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_20,0,1,0.4583435551603648,0.4750270733497727,0.3820606197238938,0.3984055733023611,0.0,0.0286649410139978,1.0000000000000084,0.9229248382541108,0.0102019094726587,0.0507292532226587,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_21,0,1,0.0099454650771782,0.1783141010792451,0.0099443577381411,0.1601381830712334,0.0,0.048023505335541,1.0000000000000115,0.9221172631912868,0.0216693926031054,0.2394428301031054,False,False,False,False,False,False,False,True,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_21,0,1,0.3167824203122996,0.3475045489905433,0.2728572751428786,0.2983397541569757,0.0,0.0257692271774872,1.000000000000013,0.9186187511035512,0.0187794585126287,0.0319630522626287,False,False,True,True,True,True,False,False,False,False,True,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_22,0,1,1.0,0.9999999999999996,0.8325546111576977,0.8325546111576977,0.0,0.042901236484703,1.0000000000000098,0.9217249725995836,0.006816522469094,0.1484180849690941,False,False,True,True,True,True,False,True,False,False,False,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_22,0,1,0.9496795291407596,0.9452235426758556,0.8109635999065322,0.808819109956101,0.0,0.0322587938588665,1.000000000000011,0.912024627893728,0.001500512061527,0.0248666754384729,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_23,0,1,0.0102277560015708,0.1702504948693861,0.0102230249740786,0.1539285569026614,0.0,0.0480271030709466,1.000000000000011,0.9221133435738492,0.0173931073968944,0.2223529863531055,False,False,False,False,False,False,False,True,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_23,0,1,0.8074333942906735,0.7991977736304415,0.6898055721727895,0.6849832301509042,0.0,0.032558580527744,1.000000000000009,0.9225903170336338,0.0010729715517595,0.0489245340517595,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_24,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.055136474231137,1.000000000000011,0.9205016584799808,0.0218971250634528,0.2090599061865471,False,False,True,True,True,True,False,True,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_24,0,1,0.8961180174547162,0.8883685980517144,0.7517001364964754,0.7487667210287137,0.0,0.0422839496660287,1.000000000000011,0.9181446071954223,0.005242408567559,0.0387029039324409,False,False,True,True,True,True,False,True,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_25,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0483867362099636,1.000000000000011,0.920587102550755,0.0034278346550442,0.0107323215949557,False,False,True,True,True,True,False,True,False,False,False,False,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_25,0,1,0.8464484280170598,0.8452883955586791,0.7364342492423357,0.7352060937650005,0.0,0.0364978516092848,1.000000000000011,0.9169610645515262,0.0123207818457604,0.0462729681542395,False,False,True,True,True,True,False,True,False,False,True,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_26,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.0441280049218999,1.000000000000011,0.9190517420266172,0.0029556529838442,0.0527603404838442,False,False,True,True,True,True,False,True,False,False,False,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_26,0,1,0.8564845086985111,0.8558997554440121,0.7440050385200304,0.7426118600114897,0.0,0.0347198595961123,1.000000000000011,0.9162278219240104,0.008385460374674,0.055260460374674,False,False,True,True,True,True,False,True,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_27,0,1,0.9967932964073178,0.9965937849126596,0.8322747367007155,0.8321200466486938,0.0,0.045917239673054,1.0000000000000084,0.92419852205664,0.0313596526040043,0.0074338713540043,False,False,True,True,True,True,False,True,False,False,True,False,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_27,0,1,0.9934514551269044,0.9935247380490128,0.8307761395531841,0.8307785252864154,0.0,0.0299166876744523,1.000000000000011,0.915273390999563,0.0113431212099861,0.0015774962099861,False,False,True,True,True,True,False,False,False,False,False,False,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_28,0,1,0.01339322702509,0.2471362716347004,0.0121931956785533,0.2098862555051894,0.0,0.0464085600196973,1.000000000000011,0.9261152529875823,0.0180664062500001,0.0229492187500001,False,False,False,True,False,True,False,True,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_28,0,1,0.5633301661442393,0.574744326650461,0.491512692260956,0.5010815969916564,0.0,0.036987156509297,1.0000000000000115,0.9174019119198354,0.0204225514281937,0.0565553639281937,False,False,True,True,True,True,False,True,False,False,True,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_29,0,1,0.0,0.3125214929273723,0.0,0.2629807366268695,0.0,0.0650176638649477,1.000000000000011,0.9349823555004324,2.220446049250313e-16,0.3134765624999998,False,False,False,True,False,True,False,True,False,False,False,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_29,0,1,0.9880432877787012,0.9873390538691232,0.8288602936665791,0.828717337421018,0.0,0.0231653739123004,1.0000000000000098,0.9159490141567362,0.0099482897593259,0.054016553990674,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_30,0,1,0.0117538697910859,0.2651903223311188,0.0117525583439085,0.223250821200073,0.0,0.0486108094858345,1.000000000000011,0.9281582545627656,0.0218971250634528,0.2110130311865471,False,False,False,True,False,True,False,True,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_30,0,1,0.3429414856968148,0.3736035427151514,0.2966615140428211,0.3233396426920245,0.0,0.0282987197305806,1.000000000000011,0.9248347320219344,0.0316992482556621,0.0063086232556621,False,False,True,True,True,True,False,False,False,False,True,False,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_31,0,1,0.0059448072760143,0.2686985221397873,0.0059447199937839,0.2264252615333001,0.0,0.0486084205622249,1.000000000000011,0.9281439996501532,0.0117942811865472,0.2564231874365472,False,False,False,True,False,True,False,True,False,False,True,True,PureState,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,Quratest_31,0,1,0.4555178695335367,0.4724497690278318,0.3930223765492485,0.410260759244072,0.0,0.0368818318098929,1.0000000000000138,0.9146306714090152,0.0029766190089785,0.0806133377589785,False,False,True,True,True,True,False,True,False,False,False,True,Quratest,qpeexact,6,Replace,h,8,0,,Single_qubit,pre_middle,Dominant
28,15,11,17,PureState_0,0,1,0.996776887189966,0.996705606784118,0.8322744305952224,0.8321337113073994,0.0,0.0463752447960433,1.0000000000000102,0.9247298196440916,0.0313596526040048,0.0113401213540048,False,False,True,True,True,True,False,True,False,False,True,False,PureState,qpeexact,6,Add,cp,12,1,0.0,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_0,0,1,0.9848007958559086,0.9817876774641676,0.8276615762336361,0.8267631744170161,0.0,0.0434979761113875,1.000000000000011,0.914041015700231,0.0024180500991073,0.1147694499008926,False,False,True,True,True,True,False,True,False,False,False,True,Quratest,qpeexact,6,Add,cp,12,1,0.0,Multi_qubit,middle,Dominant
