gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
17,11,5,12,PureState_8,0,1,0.3235918873351531,0.3230584524033298,0.3016425168110581,0.3005509668398205,0.3142087182578654,0.3149963855937305,0.5000000000000006,0.4680323213099022,0.0586126327966369,0.0595891952966369,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_8,0,1,0.3304809509213189,0.2976261270231635,0.3125653465161954,0.2814301571380739,0.3430557331962653,0.3300198614148298,0.5000000000000002,0.4625217449512246,0.0844017026940604,0.0604759214440604,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_9,0,1,0.315646534493228,0.3163643882178075,0.2942133930373952,0.2946691787345722,0.3142087182578655,0.3149589792588989,0.5000000000000012,0.4649741449827259,0.308612632796637,0.309100914046637,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_9,0,1,0.1979583964717368,0.1882611083726798,0.1965836612564554,0.1868454225491519,0.2469517342825948,0.2385498491477722,0.8604819778415919,0.7756824513544766,0.2330737544569733,0.1412768794569733,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_10,0,1,0.3189198595369634,0.3189732802218098,0.2973618101288827,0.2979707958285106,0.3142087182578655,0.3149860071901473,0.5000000000000002,0.4630277833929107,0.0586126327966368,0.0591009140466368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_10,0,1,0.3745795556317255,0.3826717760006203,0.3644897752167423,0.3714918882850368,0.4384622357892273,0.4326952677416324,0.5000000000000006,0.4582917936518949,0.4704528786155704,0.4465270973655704,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_11,0,1,0.3242067695230339,0.3183014044184505,0.3017453684459225,0.2961173551352475,0.3142087182578655,0.3149243775571148,0.5000000000000007,0.4660094939072393,0.2949407577966368,0.2944524765466368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_11,0,1,0.1420143734152137,0.1531925146472931,0.1411927513099579,0.1517333527370069,0.1742016950605799,0.1710070551431098,0.9302180519575748,0.8358995985740684,0.0181051894467298,0.0229880019467298,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_12,0,1,0.319657139669349,0.3166923177235352,0.2980555217514585,0.2949807237974309,0.3142087182578655,0.314887676911845,0.5000000000000006,0.4613479126662148,0.0449407577966368,0.0444524765466368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_12,0,1,0.3381969879146863,0.3266431787353848,0.3293303884157385,0.3183462041148665,0.3942590607648496,0.3787742998905462,0.5278027668485066,0.4804739394584662,0.3484642515160048,0.3064720640160048,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_13,0,1,0.3197693870461985,0.3125179153901193,0.2977835990353683,0.2908341571734278,0.3142087182578655,0.3149587398982169,0.5000000000000006,0.4610325250005219,0.3086126327966368,0.3091009140466368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_13,0,1,0.4769711407055546,0.4204358468043241,0.4536555123544305,0.4060973538651477,0.5630198175747282,0.5314556294361223,0.5422622472215848,0.5017736901804145,0.3081020167815544,0.1625942042815544,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_14,0,1,0.3147194135704383,0.3229518725165816,0.2934582654684958,0.3012465566792073,0.3142087182578655,0.314898385590916,0.5000000000000001,0.4643890638217553,0.0449407577966368,0.0439641952966368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_14,0,1,0.3983645770211558,0.3930121996083688,0.3752411448853175,0.3709862304964936,0.4135646556538985,0.419959306882169,0.5433381057080133,0.4937158859048513,0.1022591821828803,0.1305794946828803,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_15,0,1,0.3213994374858094,0.3158373838408486,0.2990214019796157,0.2944807069441033,0.3142087182578655,0.3148983082600891,0.5000000000000007,0.4622321267029277,0.0449407577966368,0.0444524765466368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_15,0,1,0.2628260638103771,0.2176512479678851,0.2458761270854176,0.2118570562924693,0.2292468266113633,0.2097896353961779,0.5077826314193822,0.4628593036748657,0.2150179891318695,0.2467562703818695,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,z,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_0,0,1,0.3244078295087773,0.3224556187994896,0.3025851508949865,0.3005834205078123,0.3142087182578654,0.3149907178515407,0.500000000000001,0.4643327275501991,0.294940757796637,0.293964195296637,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_0,0,1,0.2343397564844329,0.2071941342301191,0.2281584446310521,0.2051133611541446,0.2575638027799427,0.2477800791185783,0.7460036822611444,0.6780383881351923,0.0777163383953862,0.0318179008953862,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_1,0,1,0.3180684020334274,0.3271181579556306,0.2962108888608672,0.304778092148198,0.3142087182578655,0.3149967683103208,0.5000000000000002,0.4627052962380915,0.058612632796637,0.059100914046637,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_1,0,1,0.4276862528136256,0.3835706190228662,0.3853795872983178,0.345687652768525,0.3611481213187134,0.3484126030487289,0.5089245456496693,0.4703845952427682,0.1558414684526801,0.0996891247026801,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_2,0,1,0.3150651318963884,0.3244109599106154,0.2945089654474511,0.3035552853593764,0.3142087182578654,0.3148946978386036,0.5000000000000006,0.463307532257963,0.308612632796637,0.309589195296637,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_2,0,1,0.585382833255333,0.5192220943068665,0.5526194802143455,0.4963880308258616,0.6553996644578846,0.6303499705444913,0.2501668106985422,0.2373625265523293,0.2865133645304885,0.1834860207804884,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_3,0,1,0.3193911125816141,0.3157274360725095,0.2979117638598323,0.2939896805604968,0.3142087182578655,0.3149904976745866,0.5000000000000002,0.4643209951636855,0.294940757796637,0.294452476546637,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_3,0,1,0.3086012808180841,0.2685771515071851,0.3013172196642686,0.2647025034953965,0.3254229748709663,0.3203546154993325,0.2687925015812477,0.2486371905073342,0.2947083005075568,0.2038879880075568,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_4,0,1,0.3151323035788707,0.3218675607125223,0.2931718149016923,0.3007394090878337,0.3142087182578654,0.3148949181764194,0.5000000000000009,0.4629702353515242,0.3086126327966368,0.3091009140466368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_4,0,1,0.2323517804649052,0.2213157748780876,0.2266494152849045,0.2162916894467333,0.1854933644553335,0.1884227195348558,0.2607874083692219,0.2417000390461854,0.0254102918132395,0.0381056043132395,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_5,0,1,0.3236230515209049,0.3215259538588769,0.3011621446322643,0.2992147672437937,0.3142087182578655,0.3148880599080507,0.5000000000000003,0.4669821915936743,0.0449407577966369,0.0439641952966369,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_5,0,1,0.5358791582576623,0.4614300314703867,0.504055650383309,0.4458337799571015,0.5838920556893894,0.5540698423109954,0.2768433608462712,0.2570559161074236,0.0958533905342657,0.0787635467842657,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_6,0,1,0.3178805715662487,0.3211238064780849,0.2959942301905633,0.3000126225462067,0.3142087182578655,0.3149246167430468,0.5000000000000002,0.4624003109115911,0.2949407577966369,0.2944524765466369,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_6,0,1,0.2804796199002642,0.3174553125026869,0.2761698400107875,0.3099710547441062,0.3543699014161839,0.3735986509792987,0.2508210325283156,0.2340412821734365,0.0188915404025582,0.0359813841525582,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_7,0,1,0.3222412030254284,0.3172333589457257,0.3005224877889094,0.2950960262050217,0.3142087182578655,0.3149859299157779,0.4999999999999998,0.4655474779000961,0.0586126327966368,0.0591009140466368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_7,0,1,0.2989470599509773,0.2723179276331711,0.2860307336519342,0.2609264048486182,0.2745598126900109,0.2681128881638118,0.5396650766642258,0.4895899584325734,0.1044309958256118,0.0673216208256118,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_8,0,1,0.3154670439286414,0.321628463157378,0.2939355338394333,0.2995009024656614,0.3142087182578654,0.3149963855937305,0.5000000000000006,0.4680323213099022,0.0586126327966369,0.0595891952966369,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_8,0,1,0.3332957174679071,0.2976933343043597,0.3155037862867909,0.2815720535122518,0.3430557331962688,0.330081385956121,0.4999999999999778,0.4623961513385196,0.0844017026940604,0.0604759214440604,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_9,0,1,0.3151596154219436,0.3181263244179061,0.2941414825217868,0.2963286920169175,0.3142087182578655,0.3149589792588989,0.5000000000000012,0.4649741449827259,0.308612632796637,0.309100914046637,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_9,0,1,0.4477226330120369,0.3618541168684722,0.4209815628368815,0.3523098640687985,0.486894663503477,0.4543226478472776,0.3226877202503498,0.2987621417752522,0.3146167232069733,0.1949878169569733,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_10,0,1,0.3185979272317604,0.3157745979108268,0.2967434556474806,0.2946246346205108,0.3142087182578655,0.3149860071901473,0.5000000000000002,0.4630277833929107,0.0586126327966368,0.0591009140466368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_10,0,1,0.2426634729809966,0.2516438951636413,0.2394352282383362,0.2457419531582871,0.2996613059318475,0.2999693314410944,0.7459507613268911,0.6769369412423023,0.3239685036155704,0.3532653786155704,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_11,0,1,0.3254439883547877,0.3189113813892781,0.3040912042773271,0.2974972463578395,0.3142087182578655,0.3149243775571148,0.5000000000000007,0.4660094939072393,0.2949407577966368,0.2944524765466368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_11,0,1,0.2819547567753602,0.2492581511575963,0.2737400171607109,0.2436104400142711,0.2826814338994423,0.2678072624085129,0.3384682795018614,0.3119005910704176,0.0986715956967299,0.0791403456967299,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_12,0,1,0.3162756308701828,0.3198729674136712,0.2949178516410757,0.2979275853550064,0.3142087182578655,0.314887676911845,0.5000000000000006,0.4613479126662148,0.0449407577966368,0.0444524765466368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_12,0,1,0.4031780509275732,0.3879334711448924,0.3854849706373293,0.3711208666608434,0.4414548999251541,0.4219074422341899,0.2599568201264798,0.2410468322858765,0.5301048765160048,0.4627220640160048,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_13,0,1,0.3171130832367189,0.3213101107153353,0.2947405983028553,0.2994158732638019,0.3142087182578655,0.3149587398982169,0.5000000000000006,0.4610325250005219,0.3086126327966368,0.3091009140466368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_13,0,1,0.0657861092161725,0.0989509330301096,0.0644662675473413,0.0966395459309478,0.0687695549687868,0.0771961230479383,0.7772333370485187,0.7132306210659153,0.0488315769684455,0.0878940769684455,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_14,0,1,0.316330500177954,0.3240574685126847,0.2948694777644556,0.3022485179242516,0.3142087182578655,0.314898385590916,0.5000000000000001,0.4643890638217553,0.0449407577966368,0.0439641952966368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_14,0,1,0.5041763390733777,0.5059537988178882,0.4748653736121895,0.4775859293924731,0.5846230121008236,0.5856930243136614,0.3338449230159087,0.3061518149152046,0.1501107446828803,0.1632943384328803,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_15,0,1,0.3278471038762686,0.3251240800643303,0.3051927003812487,0.3034638243309339,0.3142087182578655,0.3148983082600891,0.5000000000000007,0.4622321267029277,0.0449407577966368,0.0444524765466368,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,Quratest_15,0,1,0.3368594623960665,0.274135602723822,0.3264255654001817,0.2687090201722145,0.3510502186230434,0.3260043715999082,0.2629718045586907,0.2454369982711775,0.6349398641318695,0.5563265828818695,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,4,Replace,s,0,3,,Single_qubit,beginning,Diverse
17,11,5,12,PureState_0,0,1,0.0136391319614916,0.1286775663342327,0.0136387558130837,0.1170504321806829,3.9898639947466563e-17,0.0353565254002722,0.5000000000000003,0.4560764579854619,0.0063665390466369,0.0932806015466369,False,False,False,True,False,True,False,True,True,True,False,True,PureState,qftentangled,4,Add,p,15,1,4.71238898038469,Single_qubit,end,Diverse
17,11,5,12,Quratest_0,0,1,0.0149194782237359,0.0723737958467028,0.0149176288693661,0.0716411893994837,1.3877787807814457e-17,0.0333154543173695,0.542936383949669,0.4961839002356039,0.0034975883953862,0.0087094428546137,False,False,False,True,False,True,False,True,True,True,False,False,Quratest,qftentangled,4,Add,p,15,1,4.71238898038469,Single_qubit,end,Diverse
