gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
23,13,6,17,PureState_11,0,1,0.3867404884278444,0.3492851906622018,0.3614497605207223,0.3307227251843962,0.2860365746127769,0.2869351968866793,0.250000000000003,0.2390975572826024,0.0162359304395628,0.0008539133104371,False,False,True,True,True,True,True,True,True,False,True,False,PureState,qftentangled,5,Add,cz,18,1,,Multi_qubit,end,Diverse
23,13,6,17,Quratest_11,0,1,0.3601755254738488,0.3162126564185031,0.3396038397522848,0.3035533019014508,0.2948957036970414,0.2966922735531674,0.1974358721798538,0.186967309897608,0.2930109003677942,0.2822687128677942,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Add,cz,18,1,,Multi_qubit,end,Diverse
23,13,6,17,PureState_12,0,1,0.390314961028005,0.354266286498849,0.3636117386230633,0.3358136500558843,0.2860365746127771,0.2871777306342987,0.2500000000000031,0.240260002641937,0.0107610889645301,0.0126764110354698,False,False,True,True,True,True,True,True,True,False,False,False,PureState,qftentangled,5,Add,cz,18,1,,Multi_qubit,end,Diverse
23,13,6,17,Quratest_12,0,1,0.2813664301218163,0.2582532733990877,0.2693240268192456,0.2494814085885262,0.2078571742882112,0.2131691890724045,0.352542288043057,0.3331553818096729,0.0565079386821669,0.0394180949321669,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Add,cz,18,1,,Multi_qubit,end,Diverse
23,13,6,17,PureState_13,0,1,0.3864896807812762,0.3454386370955115,0.3608815198470117,0.3281971242874716,0.2860365746127769,0.2884014089106796,0.2500000000000031,0.2393414638241619,0.033240909261167,0.037147159261167,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,cz,18,1,,Multi_qubit,end,Diverse
23,13,6,17,Quratest_13,0,1,0.2370174271866217,0.2218775583414667,0.2279792197903313,0.2146812157954348,0.1668268493987894,0.1733138222025635,0.5167247413600935,0.491106729771938,0.1949268585702077,0.2027393585702077,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Add,cz,18,1,,Multi_qubit,end,Diverse
23,13,6,17,PureState_14,0,1,0.3832659459543189,0.3466674746566046,0.3583214018968794,0.3286910741063395,0.2860365746127769,0.2869879736129024,0.2500000000000028,0.2390792717658972,0.0045171804395628,0.0145257883104371,False,False,True,True,True,True,True,True,True,False,False,False,PureState,qftentangled,5,Add,cz,18,1,,Multi_qubit,end,Diverse
23,13,6,17,Quratest_14,0,1,0.5629142268083273,0.507567690957018,0.5133187505988872,0.4732096471432945,0.4676245846605364,0.4664327572608168,0.0556520739802967,0.0541193830359418,0.061466392066777,0.044376548316777,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,5,Add,cz,18,1,,Multi_qubit,end,Diverse
23,13,6,17,PureState_15,0,1,0.3905589479274107,0.3508243616131709,0.3649993671397359,0.3323197468307369,0.2860365746127769,0.2878266736142421,0.2500000000000032,0.2385629113957965,0.0968578811855308,0.0617016311855308,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,cz,18,1,,Multi_qubit,end,Diverse
23,13,6,17,Quratest_15,0,1,0.1656842263047476,0.1702857543947028,0.1640515197971497,0.1685243243582397,0.1341456568798927,0.1390816477887014,0.1498659902783229,0.1430467227156024,0.009686252835415,0.017010471585415,False,False,True,False,True,False,True,True,True,False,False,False,Quratest,qftentangled,5,Add,cz,18,1,,Multi_qubit,end,Diverse
23,13,6,17,PureState_0,0,1,0.5511727100144933,0.473516773151672,0.5171220882641412,0.4529108975304818,0.6345731492255537,0.6141546532634738,0.2500000000000029,0.2393721045609601,0.091834659261167,0.070838565511167,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_0,0,1,0.5566682435584952,0.5296892417388507,0.508807475175844,0.4890112632531112,0.5374996655126922,0.532174444611212,0.0870855835727848,0.0834327567041909,0.0914639346323456,0.0943936221323456,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_1,0,1,0.4135928479572044,0.3500578774647074,0.3842785789498009,0.3317667403805774,0.4000097328793807,0.3873502247338556,0.2500000000000032,0.2397702423382696,0.6707391266111061,0.5994500641111061,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_1,0,1,0.5174033377551897,0.4937340653672658,0.4923609864546224,0.4722842593256952,0.5779696964685286,0.5701975480881583,0.1414525810946588,0.1345252106085832,0.2755488974529437,0.2530879599529437,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_2,0,1,0.4530361380672542,0.3949230233304878,0.4259967700604735,0.3778791025687539,0.4901297106302492,0.4746302694533151,0.2500000000000032,0.2390634724321408,0.8428903543619746,0.7545114481119746,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_2,0,1,0.4144636041063442,0.3941797425760049,0.4040930539441309,0.3854337719366587,0.5317936182837466,0.5261821311099483,0.1526326256646968,0.145645215712308,0.4337002184164801,0.3936611559164801,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_3,0,1,0.4588103695246417,0.3964558591814141,0.4313691471646998,0.3787097432737065,0.4901297106302492,0.4743755510772377,0.2500000000000031,0.2385103440659923,0.8345895731119746,0.7589059793619746,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_3,0,1,0.6541353449029459,0.5916366854123737,0.6123142506971467,0.5614118654936212,0.760514096445765,0.7464788972786378,0.0675904718795869,0.0674484326267651,0.5190458733805114,0.4594755608805114,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_4,0,1,0.5476473634296792,0.4782919228197774,0.5136517869093908,0.4569703334149094,0.6345731492255537,0.6156565001911142,0.2500000000000031,0.2408510486895314,0.0097845264645301,0.0087701610354698,False,False,True,True,True,True,True,True,True,False,False,False,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_4,0,1,0.4221218563376148,0.3959339130891118,0.4104792535645203,0.3860387652094337,0.4798826022782798,0.4788337751681145,0.0774369916549517,0.0751927053411855,0.1093084232519108,0.0946599857519108,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_5,0,1,0.4561329300667646,0.3936761589124449,0.4291329514725927,0.3764830493442918,0.4901297106302493,0.4743755479195807,0.250000000000003,0.2390065820029804,0.8345895731119747,0.7589059793619747,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_5,0,1,0.5128959036930701,0.4958786665440546,0.4946430494964962,0.4794748730691407,0.6089784383166965,0.606852970162632,0.066316719275541,0.0640363165426377,0.0742989266060801,0.0825997078560801,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_6,0,1,0.5423017324520185,0.4740355345894659,0.509587137918892,0.4527800426772837,0.6345731492255537,0.6141546549993622,0.2500000000000028,0.2388801124369719,0.091834659261167,0.070838565511167,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_6,0,1,0.7314551200914873,0.683047003834361,0.6637774026578821,0.6279454344343703,0.781640824596882,0.7704498787204808,0.0061576500727955,0.0084513922778853,0.1923201498977386,0.1908553061477386,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_7,0,1,0.4405109693665315,0.3742995348475844,0.4111738372885435,0.3566972541697734,0.4469080104666212,0.4324444399783579,0.250000000000003,0.2397993932979679,0.324114983607074,0.291888421107074,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_7,0,1,0.348986618481557,0.304602679911957,0.3313435132173862,0.2933019022086441,0.3247133033904532,0.3179221157464566,0.4218763586112863,0.3998470056062862,0.441532173297371,0.397586860797371,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_8,0,1,0.5439613083486821,0.4760392142896025,0.51062117489658,0.4550658701074003,0.6345731492255537,0.6153163220434905,0.2500000000000032,0.2402639351989941,0.00636655771453,0.00099546396453,False,False,True,True,True,True,True,True,True,False,False,False,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_8,0,1,0.4547893632618475,0.4413480719510153,0.4410936809219309,0.4289686521524132,0.5750403679506706,0.5667100061485794,0.0006971292476639,0.0036021836479018,0.2890076661248491,0.2592225098748491,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_9,0,1,0.4422149375845048,0.3791063327192345,0.4129150535838183,0.3607512761062819,0.4469080104666211,0.4325068457317298,0.2500000000000029,0.2387005238247372,0.2259515695604372,0.2132562570604372,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_9,0,1,0.6143196974531102,0.5539087721581797,0.5787196102734817,0.5294615006366578,0.7410991832903702,0.7381912645027986,0.1306440245634953,0.1241954071553214,0.2914823815428209,0.2573026940428209,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_10,0,1,0.4567607333583761,0.3969474865009951,0.4298441952352716,0.379676181304951,0.4901297106302492,0.4752891608896685,0.2500000000000031,0.2401383538416908,0.2564456903153377,0.2168949090653377,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_10,0,1,0.2924800641554117,0.2673723064369321,0.2876923774928694,0.2639161311739532,0.362629999645061,0.352132520555722,0.1173184320007969,0.1131661981815363,0.0030931938183361,0.0266919624316638,False,False,True,True,True,True,True,True,True,False,False,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_11,0,1,0.4366680494872267,0.3764956596682635,0.4080660623446179,0.358509042598351,0.4469080104666211,0.4325068420108032,0.2500000000000034,0.2392086344866279,0.2259515695604372,0.2132562570604372,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_11,0,1,0.3539744044866059,0.3086474669808109,0.3380883694960716,0.2977393361799169,0.3352931742062322,0.3235315898001704,0.1974358721798555,0.1871892704504397,0.4751398066177942,0.4385187128677942,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_12,0,1,0.5361199283912883,0.4738608645648131,0.5043191474315935,0.4527196095535338,0.6345731492255537,0.6156565034061976,0.2500000000000028,0.2403240478545197,0.0097845264645301,0.0087701610354698,False,False,True,True,True,True,True,True,True,False,False,False,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_12,0,1,0.6187658740204255,0.5873682180622231,0.5857399334724,0.55934252003742,0.729414275489682,0.7194838766683632,0.0236794130109103,0.0244462455673893,0.104624873817833,0.088999873817833,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_13,0,1,0.545147698360328,0.4725650537003661,0.5124022217446443,0.451827682486495,0.6345731492255537,0.614510903587337,0.2500000000000029,0.2395055802143657,0.1074596592611671,0.0937877842611671,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_13,0,1,0.3650752716361169,0.3264870272124104,0.3527359627283506,0.3182362878187891,0.389067690251239,0.3826543257722274,0.4713950264828891,0.4491520252031581,0.2588917023202077,0.2647510773202077,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_14,0,1,0.4363804193482387,0.379296979508517,0.4073934330830423,0.360992963397341,0.4469080104666211,0.4327522513688036,0.2500000000000031,0.2392889454375734,0.2166742258104371,0.2034906320604371,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_14,0,1,0.626743591154919,0.5876376539678486,0.599151805455569,0.5639166984915805,0.7836874288675977,0.7793874336506306,6.638973683668835e-05,0.0016126867766876,0.0015218891832229,0.0029867329332229,False,False,True,True,True,True,True,True,True,True,False,False,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_15,0,1,0.4182123116011323,0.3550892502880109,0.3879893021879047,0.3359475103651925,0.4000097328793807,0.3877156444852652,0.2500000000000033,0.2386983014217714,0.0589038375644691,0.0510913375644691,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,Quratest_15,0,1,0.3642079174156616,0.3238270846868848,0.3537675388156523,0.3176911445064073,0.4277124021639761,0.4186149527346747,0.0495703317277403,0.0485311527730233,0.0069153096645849,0.0054504659145849,False,False,True,True,True,True,True,True,True,True,False,False,Quratest,qftentangled,5,Add,sx,21,1,,Single_qubit,end,Diverse
23,13,6,17,PureState_0,0,1,0.3133538551582896,0.2907917839267147,0.2948394291802095,0.2769526200047509,0.2265318615882219,0.2283001027128332,0.625000000000005,0.6084028019603127,0.035682315511167,0.047889346761167,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
23,13,6,17,Quratest_0,0,1,0.2484649366236151,0.2472908240932063,0.2413179685456355,0.2405066089335694,0.179025786044171,0.1810925255706617,0.7357528778713246,0.7176364628475125,0.2091397158823456,0.1632412783823456,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
23,13,6,17,PureState_1,0,1,0.3079594726556323,0.2876873099041528,0.2912248186101709,0.2746964125795074,0.2265318615882219,0.2280728394928329,0.6250000000000044,0.608570240258082,0.1902703766111061,0.2063836578611061,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
23,13,6,17,Quratest_1,0,1,0.2201745323965172,0.2423166869527198,0.2123353856858753,0.2313911674562478,0.133174522345268,0.1358477800614393,0.7802174992759993,0.758045553847797,0.0701542275470563,0.0472050087970563,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
23,13,6,17,PureState_2,0,1,0.3146307777294693,0.2854747011232794,0.2953346144533685,0.271921109471628,0.2265318615882219,0.2281611438930825,0.6250000000000053,0.6083981211183415,0.2608591043619745,0.2833200418619745,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
23,13,6,17,Quratest_2,0,1,0.3453862503723902,0.3045768792739418,0.3310988151993062,0.2978600253883939,0.3691677013433611,0.3676978888225917,0.5279627426257115,0.5142419477264351,0.3707119371664801,0.3443447496664801,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
23,13,6,17,PureState_3,0,1,0.3121729050671828,0.2896175974596039,0.2934512687090508,0.276007571841419,0.2265318615882219,0.2281947162952132,0.6250000000000052,0.6085797046480571,0.2755075418619745,0.3004098856119745,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qftentangled,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
23,13,6,17,Quratest_3,0,1,0.1830817837284701,0.165739339459234,0.170194247765876,0.1581756679334377,0.0665357457616791,0.0732034125853643,0.8620561009970914,0.8395161847001194,0.0073271233805114,0.0546904046305114,False,False,True,False,True,False,True,True,True,False,False,True,Quratest,qftentangled,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
23,13,6,17,PureState_4,0,1,0.3107963367072653,0.2822302521603535,0.2934849102633582,0.2694779065400385,0.2265318615882219,0.2278403904875947,0.6250000000000048,0.6098257456032359,0.0293157764645301,0.0166204639645301,False,False,True,True,True,True,True,True,True,False,True,False,PureState,qftentangled,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
23,13,6,17,Quratest_4,0,1,0.3369465669740208,0.3318196466496556,0.3240047778568736,0.3201233146115841,0.3037236178884013,0.3028428640813133,0.5439943848354039,0.5291366848742097,0.1485040767480891,0.1157892329980891,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qftentangled,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
