gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
28,15,11,17,PureState_7,0,1,0.5848352719059626,0.5894038568057814,0.5134153698543104,0.5175312717783239,0.6035533905932735,0.6036191424880787,0.250000000000006,0.2389859197800616,0.49490370719966,0.50564589469966,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_7,0,1,0.9457119616548704,0.9428240652421732,0.802517686867417,0.8007073860716077,0.3645506709222291,0.3578926180135814,0.2768086525064431,0.2610972168579358,0.1360514237897681,0.081852205039768,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_8,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,0.6035533905932735,0.6043569454521642,0.2500000000000066,0.2386554041499924,0.1206314342338442,0.1235611217338442,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_8,0,1,0.8130029773379245,0.8061513369522705,0.6999772389292483,0.6944229082445864,0.1966413411836297,0.1982844195724683,0.850252133069299,0.7838437251452037,0.0748268885164884,0.0220925135164884,False,False,True,True,True,True,True,True,True,False,True,False,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_9,0,1,0.5484528338744974,0.5528768286930128,0.4710742202157429,0.475433117231436,0.4999999999999998,0.5064293647585455,0.2500000000000066,0.2397465880945519,0.0385742187500001,0.0136718750000001,False,False,True,True,True,True,True,True,True,False,True,False,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_9,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.1294710502477197,0.1246343000688043,0.8775452852779709,0.8185301214608343,0.0502171089565639,0.1014866402065639,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_10,0,1,0.7099573200737735,0.7164110005369858,0.6193915819229304,0.6253410961463799,0.7499999999999998,0.753671580187897,0.2500000000000062,0.239407007536513,0.7090599061865472,0.7271263124365472,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_10,0,1,0.9302782997888512,0.9247866313743386,0.7865877395145737,0.7823058591164238,0.8797090585302298,0.8710155750964014,0.0036051418239095,0.0075044110240565,0.1594633592579854,0.1374907030079854,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_11,0,1,0.5825284880852238,0.5898168963540492,0.5119203943963234,0.5176009639982052,0.6035533905932737,0.6036703892341414,0.2500000000000065,0.2390072493768937,0.5085755821996604,0.5075990196996604,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_11,0,1,0.9555881548654294,0.9503002361633685,0.8088158768302651,0.8054095947707719,0.3546093733639845,0.3399731974405652,0.2073727085539985,0.1973582298733967,0.2913573324689366,0.1873534262189365,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_12,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.7499999999999997,0.7583001089722579,0.2500000000000064,0.2396709576070016,0.0673828124999998,0.0605468749999998,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_12,0,1,0.4674490349145839,0.4451183899296184,0.4369772427604468,0.4182195540039775,0.4955927563408275,0.4841095399502895,0.1494768191575963,0.144173214703057,0.7530570560245458,0.6510062747745458,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_13,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,0.7499999999999999,0.7542276942658924,0.2500000000000064,0.2388709615318771,0.7119895936865474,0.6944114686865474,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_13,0,1,0.8595079685584547,0.8602959946514039,0.7371868210635844,0.7371900386058409,0.5972738534974806,0.5935096196245777,0.1507706471762439,0.1438978696030143,0.1352683030111653,0.1303854905111653,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_14,0,1,0.5435598192835587,0.5549310355728161,0.4666675835059162,0.4773682878883221,0.4999999999999998,0.5064293647655731,0.2500000000000061,0.2398001891991863,0.1083984374999999,0.0732421874999999,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_14,0,1,0.5519816496511194,0.5519778279035398,0.4905102150481547,0.4895494827866972,0.3844321535179001,0.3819138238360049,0.4540564391649642,0.4252502835033148,0.0699848153649202,0.0314105966149202,False,False,True,True,True,True,True,True,True,False,True,False,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_15,0,1,0.5910909541904179,0.5948508158383676,0.5190510037941001,0.5231967539396185,0.6035533905932736,0.6036192969688047,0.2500000000000061,0.2389375800133282,0.5280363293546215,0.4889738293546215,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_15,0,1,0.9962583242926633,0.9792937328309024,0.8308352150154961,0.8192870631236624,0.9986952663758938,0.9860332304159144,1.691542848707617e-06,0.0051223294389713,0.2606989229625256,0.2289606417125256,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_16,0,1,0.5928825076312234,0.5914895541422275,0.5209766403310205,0.519781993825937,0.6035533905932737,0.604417969926319,0.2500000000000064,0.2387606927275538,0.1035829635483877,0.1060243697983877,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_16,0,1,0.6679027589370736,0.6687199027546707,0.5836879633848657,0.5843568567965232,0.2338091588617952,0.2386121491683792,0.826802288788766,0.772643834112274,0.0327925963304858,0.0630660338304858,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_17,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.7499999999999997,0.7598659501756551,0.2500000000000062,0.2401340601932389,0.9951171874999996,1.0126953124999996,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_17,0,1,0.7243705760839361,0.7242557968870318,0.6194879700295415,0.6209047194086063,0.0165163238767546,0.0446949255577674,0.9908625302975737,0.9259199409091448,0.0128758611105791,0.0061671076394208,False,False,True,True,True,True,True,False,True,False,True,False,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_18,0,1,1.0000000000000002,1.0,0.8325546111576978,0.8325546111576978,0.6035533905932736,0.6047927966118757,0.2500000000000063,0.2378988804656612,0.0508920804122399,0.0430795804122399,False,False,True,True,True,True,True,True,True,True,True,False,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_18,0,1,0.7570799059090064,0.7568899402957435,0.6559656176850732,0.6554665895309079,0.5221602757200754,0.5161708004814604,0.2987519099009811,0.2822774854428233,0.4972283429169574,0.4166619366669574,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_19,0,1,0.5433324093289263,0.5545669904606758,0.4664289581272174,0.4770411889905169,0.4999999999999997,0.5064293647558805,0.2500000000000064,0.2397361124731541,0.068359375,0.04443359375,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_19,0,1,0.6557464450426886,0.6504381235794562,0.5848316638289623,0.5801573303957246,0.6645556265231649,0.6592479996208152,0.0564877779171346,0.0573932165710246,0.1863104280305556,0.1731268342805556,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_20,0,1,0.5920985364458331,0.58979630674206,0.5202871962652293,0.5182552965742347,0.6035533905932737,0.604365010779154,0.2500000000000063,0.2387490342739556,0.1035829635483877,0.1050478072983877,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_20,0,1,0.528781864840021,0.5419810339256055,0.4525904085001673,0.4647499516566463,0.3304365083811641,0.3361314426010568,0.7117371892392771,0.6656610738447122,0.1727995657226587,0.1801237844726587,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_21,0,1,0.5839730520183697,0.5955212857045484,0.5123169499335541,0.5236474543676095,0.6035533905932735,0.6036717717152091,0.250000000000006,0.2387752572267133,0.6930561113531054,0.6828022051031054,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_21,0,1,0.6559858189584709,0.6465719641946901,0.5633564945694561,0.5565200587059286,0.5202242706763868,0.5201412073706018,0.2610321373912264,0.2465473130609764,0.1413380522626287,0.1174122710126287,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_22,0,1,1.0,1.0,0.8325546111576977,0.8325546111576978,0.4999999999999999,0.5074107671020387,0.2500000000000061,0.2391972860260676,0.3378712099690941,0.3261524599690941,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_22,0,1,0.9559295165634782,0.9524461829470662,0.8147096215721052,0.8124160920042002,0.415796272610949,0.4068508010306693,0.649903979057043,0.6069940549037843,0.017125512061527,0.0277963629384729,False,False,True,True,True,True,True,True,True,False,True,False,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_23,0,1,0.5838050329903827,0.5847907301908629,0.5132163954178393,0.5142347734086256,0.6035533905932737,0.6036718067425,0.2500000000000063,0.2387650569898437,0.6720600176031055,0.7091693926031055,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_23,0,1,0.8760428594574635,0.865243293648918,0.7614863504882893,0.7524565918601221,0.8977536386556559,0.8849603298631896,0.0569743514119419,0.057816352184892,0.0596667215517595,0.0547839090517595,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_24,0,1,1.0,1.0,0.8325546111576978,0.8325546111576977,0.75,0.7542276942085894,0.2500000000000062,0.2388222299365587,0.6304466249365471,0.6465599061865471,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_24,0,1,0.89616962864075,0.8901658164550744,0.7532664426023984,0.7503218199951023,0.1970651596014195,0.200153192735884,0.8864150103385922,0.8351443285852378,0.172003685182441,0.150519310182441,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_25,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.6035533905932737,0.6036106733554153,0.2500000000000065,0.2387620789327304,0.0551659153449557,0.0410057590949557,False,False,True,True,True,True,True,True,True,True,True,False,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_25,0,1,0.9181405719816712,0.9153249947889728,0.7785260196819171,0.7763893117622631,0.8060750359005536,0.7967241641830206,0.0063396372834135,0.0118224320996709,0.1434409369042396,0.1092612494042395,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_26,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.6035533905932735,0.6043529490552866,0.2500000000000066,0.2386591470312787,0.1196548717338442,0.1367447154838442,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_26,0,1,0.9387406434430068,0.9359618919673836,0.7872242504241566,0.7848359843093153,0.7916384463705789,0.7836104975594227,0.0608783349090904,0.0614726039277346,0.243248741624674,0.221276085374674,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_27,0,1,0.9977197919307944,0.9976422282802834,0.8322951896364981,0.8321826709853166,0.4999999999999999,0.5074107670975416,0.2500000000000049,0.2395286327821926,0.0328244963540043,0.0125856598959956,False,False,True,True,True,True,True,True,True,False,True,False,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_27,0,1,0.9929369937047116,0.9929659809930288,0.8307362129376661,0.8307203277857004,0.5287267840182812,0.5149573815967146,0.0876747944920048,0.0875091324760655,0.0062350037900138,0.0059720274599861,False,False,True,True,True,True,True,True,True,True,False,False,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_28,0,1,0.5439487134928279,0.5577100536640381,0.4669920614920778,0.4798073174584369,0.4999999999999997,0.5064293647558815,0.2500000000000064,0.2398732577629489,0.0683593750000001,0.0444335937500001,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_28,0,1,0.7422700235924925,0.7470187146268332,0.6399753813123789,0.6445136470275892,0.656348203112543,0.654715382229193,0.2569867553959571,0.2421449595813067,0.0785280201781937,0.0917116139281937,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_29,0,1,0.7069653739639644,0.7227012961799311,0.6166317815739785,0.6311359782658906,0.7499999999999998,0.7592734365173093,0.2500000000000062,0.2407265730202804,0.9980468749999998,0.9814453124999998,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_29,0,1,0.985249044651757,0.985106830725462,0.8285378468876541,0.8284876259220822,0.3523275896014524,0.3435692282474585,0.5374657785934183,0.5061533721200647,0.177551710240674,0.177063428990674,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_30,0,1,0.7077555950368274,0.713263681105975,0.6173601543423953,0.6224407452888022,0.7499999999999998,0.7536715626636659,0.2500000000000062,0.2393967120856412,0.7119895936865471,0.7144309999365471,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_30,0,1,0.7603278075957692,0.7562127566498691,0.655329153385915,0.6518607561064186,0.7624621550970825,0.7579221238587024,0.0569924461146514,0.0573420667357879,0.0581445017443378,0.0718163767443378,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_31,0,1,0.7072438074611136,0.7175496031156626,0.6168883558475386,0.6263903733859845,0.7499999999999998,0.7536715801267413,0.2500000000000062,0.2393803320630497,0.6397239686865472,0.6573020936865472,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_31,0,1,0.5044280460758085,0.5113476917694125,0.4448748324695628,0.45197745710736,0.2902058207830473,0.298070487628727,0.7554144846375777,0.70340279419864,0.3311016190089785,0.2925274002589785,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,6,Replace,cx,15,2,,Multi_qubit,middle,Dominant
28,15,11,17,PureState_0,0,1,0.9977115556210296,0.997482672860204,0.8322949733314999,0.8321602491110608,0.4999999999999999,0.5061499275159848,0.5000000000000075,0.4760741682495124,0.4947385588540048,0.3321409026040048,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,6,Replace,y,3,3,,Single_qubit,beginning,Dominant
28,15,11,17,Quratest_0,0,1,0.975247959170924,0.9747138315197575,0.8258438041233385,0.82568153402284,0.5590946804825097,0.5573812886949014,0.3010063060744963,0.2872503535309549,0.5053944499008927,0.4648671061508926,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,6,Replace,y,3,3,,Single_qubit,beginning,Dominant
28,15,11,17,PureState_1,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,2.2703193491846463e-16,0.027683946140435,0.5000000000000084,0.4738887993880671,0.0218618258377601,0.0194204195877601,False,False,True,True,True,True,False,False,True,False,True,False,PureState,qpeexact,6,Replace,y,3,3,,Single_qubit,beginning,Dominant
