gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
28,15,11,17,PureState_7,0,1,0.0144352757620764,0.1439688689831404,0.0144338791062154,0.125124171319538,1.499759782661857e-32,0.0317098825281689,1.000000000000011,0.9281802861096636,0.0119322303003399,0.13699355094966,False,False,False,True,False,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_7,0,1,0.9487071323636704,0.9450524595903956,0.8050476151411927,0.802342258768649,1.1653948157560314e-16,0.0311433081339249,1.0000000000000098,0.9148640745467262,0.0089681074602319,0.0187337324602319,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_8,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,8.390071036532634e-34,0.0399638373008874,1.000000000000011,0.9293688514011588,0.0282943470161557,0.0386001842338442,False,False,True,True,True,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_8,0,1,0.7924296457163293,0.7905439520362918,0.6846006505006298,0.6833040624255654,5.3503789025383536e-17,0.0336184782577717,1.0000000000000109,0.9049457308919068,0.0201393885164884,0.0130637364835115,False,False,True,True,True,True,False,True,False,True,True,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_9,0,1,0.014978493450095,0.1878123455501524,0.0139158262296665,0.1600957085646995,6.14735883321205e-49,0.0461156994764394,1.000000000000011,0.9321982751580616,0.0170898437499998,0.0024414062499998,False,False,False,True,False,True,False,True,False,True,True,False,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_9,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,7.509455297177725e-17,0.0299612283220871,1.0000000000000109,0.9179839747881682,0.0233616402065639,0.0863499214565639,False,False,True,True,True,True,False,True,False,True,True,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_10,0,1,0.0067195365179886,0.2143837109040182,0.0067193587091456,0.1799913763696607,1.4997597826618576e-32,0.0477456341164053,1.000000000000011,0.931122690718032,0.0117942811865472,0.2320091249365472,False,False,False,True,False,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_10,0,1,0.8170818687080387,0.8148012133131399,0.7009678252585793,0.6993397097015547,2.9581169844978346e-18,0.0320393876956758,1.0000000000000115,0.9220845008230816,0.0075288282420145,0.0315336717579854,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_11,0,1,0.0064741141120851,0.1407906708990223,0.0064737684542719,0.122900531222849,2.279868297708643e-48,0.0317138580188972,1.000000000000012,0.9300021358660944,0.0212708946996603,0.1535951134496603,False,False,False,True,False,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_11,0,1,0.9541514511271784,0.9495089480481892,0.8066242395953618,0.8041460607600533,1.1385054547339776e-16,0.0267230312291729,1.0000000000000115,0.9084076810100676,0.0174315512189365,0.0040528237810634,False,False,True,True,True,True,False,True,False,True,True,False,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_12,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,3.018525260298955e-33,0.0592281450694962,1.000000000000011,0.9333181079254438,0.0126953125000001,0.0156250000000001,False,False,True,True,True,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_12,0,1,0.2145246174474076,0.2301225147426747,0.1825919323178116,0.1998348760612815,7.317178818150999e-17,0.0246937863110562,1.0000000000000115,0.9201619923554264,0.0011039310245457,0.1202445560245457,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_13,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,1.0555218457360065e-33,0.047898932454284,1.000000000000011,0.9309959425158504,0.0218971250634526,0.2017356874365473,False,False,True,True,True,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_13,0,1,0.8525163990742832,0.8475323879443261,0.7329524115404263,0.7289353308723551,8.543174306006873e-18,0.034706001173399,1.0000000000000115,0.9179193467357364,0.0019387282388346,0.0214987717611653,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_14,0,1,0.0057787673185043,0.1865065764410483,0.0057787400753025,0.1585372224561125,1.8577176403341588e-48,0.0415504573481682,1.000000000000011,0.932311987716526,0.0195312499999999,0.0102539062499999,False,False,False,True,False,True,False,True,False,True,True,False,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_14,0,1,0.463555044261585,0.4714910717565686,0.3948744979908467,0.4031301130434321,8.629521187929931e-17,0.0247002477326229,1.0000000000000124,0.9193384270686338,0.0235980966149201,0.0100933096350798,False,False,True,True,True,True,False,True,False,True,True,False,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_15,0,1,0.008751861449249,0.1441719278046852,0.0087448941534862,0.1282213736828516,1.499759782661857e-32,0.0336671332713318,1.0000000000000115,0.9281486974809936,0.0090730456453784,0.1427824231046215,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_15,0,1,0.8495925903980089,0.8485399105610678,0.7349600968294089,0.7336551573066562,2.574353570339064e-19,0.037074472140709,1.000000000000011,0.9149413958073658,0.0015081082874744,0.0766168917125255,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_16,0,1,0.0126290556462635,0.1379821701619572,0.0126245828829195,0.1211523409485463,9.762273103611746e-49,0.0388372938530392,1.000000000000011,0.92945994866603,0.0112978072983877,0.0396181197983877,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_16,0,1,0.6526763396636838,0.654581676817391,0.568427733532833,0.5707120911192444,9.298388881778807e-17,0.0215137048206728,1.000000000000012,0.9205396193042392,0.0175003724195141,0.0288863463304858,False,False,True,True,True,True,False,True,False,True,True,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_17,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,8.913253207362053e-34,0.0648429923146028,1.000000000000011,0.9351570266258972,4.440892098500626e-16,0.3139648437499995,False,False,True,True,True,True,False,True,False,True,False,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_17,0,1,0.7210183795715949,0.7262539010613852,0.6173570292514095,0.6229216297809526,1.2718199703023322e-18,0.0402154970839151,1.0000000000000138,0.9181882631054976,0.0065282048605791,0.0066553888894208,False,False,True,True,True,True,False,True,False,True,False,False,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_18,0,1,1.0,1.0,0.8325546111576977,0.8325546111576978,1.582400660402233e-32,0.0352597442720815,1.000000000000011,0.925052952276526,0.0132944241622399,0.01649073208776,False,False,True,True,True,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_18,0,1,0.7330889387581117,0.7340191672545582,0.6350509066416717,0.635541016049449,1.8123390901671888e-16,0.0328936190300904,1.0000000000000102,0.9194429574584478,0.0149786883330425,0.0860955304169574,False,False,True,True,True,True,False,True,False,True,True,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_19,0,1,0.0133539378948783,0.1871913400912104,0.012149986171651,0.1586986701021357,1.2074214577841494e-48,0.0461476938100214,1.000000000000011,0.9321581819139424,0.01806640625,0.01171875,False,False,False,True,False,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_19,0,1,0.3956761232358268,0.4040854581792519,0.3395636446644623,0.3481741627887147,2.184497970968841e-17,0.0335899103200943,1.0000000000000109,0.9179112604802188,0.0060723844694443,0.0549627717805556,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_20,0,1,0.021655779305742,0.1448123414116277,0.0209296080045648,0.1268783577281721,1.499759782661857e-32,0.0388559051439391,1.000000000000011,0.9276806018009776,0.0112978072983877,0.0396181197983877,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_20,0,1,0.4525514553655856,0.46632170651742,0.3772982808569827,0.3901795213131785,2.6927442091010225e-18,0.0335523241201862,1.0000000000000089,0.9173490705990888,0.0102019094726587,0.0551237844726587,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_21,0,1,0.0129474381085095,0.1436415594491714,0.0129464314582083,0.1278616088836132,7.751017659267369e-49,0.0444909638851983,1.000000000000011,0.9291837862423872,0.0216693926031054,0.2247943926031054,False,False,False,True,False,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_21,0,1,0.3132106388522016,0.340787212099999,0.2688825247684008,0.2935218841924257,1.8870205307986777e-30,0.0317527142059864,1.000000000000013,0.9183993330532736,0.0187794585126287,0.0353810210126287,False,False,True,True,True,True,False,True,False,True,True,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_22,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,1.295892298961499e-32,0.0445178510416687,1.0000000000000098,0.9277475352100676,0.006816522469094,0.119121209969094,False,False,True,True,True,True,False,True,False,True,False,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_22,0,1,0.9494799001827698,0.9470625880055944,0.810828487996043,0.8095781680354712,5.552131562662488e-17,0.0267707735985725,1.000000000000011,0.9181147464717168,0.001500512061527,0.0151010504384729,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_23,0,1,0.0129409569292371,0.1379873785530015,0.0129371016210832,0.1226766320860425,1.1599798841800129e-48,0.0445150836994968,1.000000000000011,0.9291437432905704,0.0173931073968944,0.1954975176031055,False,False,False,True,False,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_23,0,1,0.8075257655519055,0.8000018138533252,0.6899449548392317,0.6848560573679099,1.5236428655210354e-17,0.0382131644301815,1.0000000000000089,0.9154998607946828,0.0010729715517595,0.0459948465517595,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_24,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,1.6366414580323153e-33,0.0479142294500577,1.000000000000011,0.9308030703516874,0.0218971250634528,0.1992942811865471,False,False,True,True,True,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_24,0,1,0.8950397836895091,0.8895488048946446,0.751121209888988,0.7483831848532556,7.569086416664428e-18,0.039975616908736,1.0000000000000115,0.9272411859792026,0.005242408567559,0.0357732164324409,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_25,0,1,1.0,1.0,0.8325546111576977,0.8325546111576978,1.415859072296531e-32,0.0446997096503601,1.0000000000000115,0.9279806586620352,0.0034278346550442,0.0058495090949557,False,False,True,True,True,True,False,True,False,True,False,False,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_25,0,1,0.8462721921143053,0.8449306112027969,0.7362469217870308,0.7348755627892989,9.828885616644176e-17,0.0360869879072896,1.0000000000000115,0.9192608642934084,0.0123207818457604,0.0169760931542395,False,False,True,True,True,True,False,True,False,True,True,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_26,0,1,1.0000000000000002,1.0000000000000002,0.8325546111576977,0.8325546111576977,2.3759534590816242e-34,0.0399633735973219,1.000000000000011,0.9293836111052391,0.0029556529838442,0.0483658092338442,False,False,True,True,True,True,False,True,False,True,False,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_26,0,1,0.8572605895259136,0.8559981021849272,0.7447101177495854,0.742928708507065,3.166315035954982e-19,0.0337526838867168,1.0000000000000109,0.922680282879821,0.008385460374674,0.057701866624674,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_27,0,1,0.9968295357198552,0.996572388416205,0.8322754183206427,0.8321251065344855,1.356765889656115e-32,0.0476994480352417,1.0000000000000084,0.9290391540356152,0.0313596526040043,0.0135622223959956,False,False,True,True,True,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_27,0,1,0.9935926623800646,0.993505336090446,0.8307995352933486,0.8307870764759162,1.1377261844225034e-16,0.0226647857267043,1.000000000000011,0.922835753444169,0.0113431212099861,0.0074368712099861,False,False,True,True,True,True,False,True,False,True,False,False,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_28,0,1,0.0130800346152485,0.1814656109937651,0.011848965320436,0.1540106382653682,7.737653835716906e-49,0.0461834886559508,1.000000000000011,0.9322519461997236,0.0180664062500001,0.0131835937500001,False,False,False,True,False,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_28,0,1,0.5642218727616133,0.5698592120646047,0.4924719546327951,0.4968440812545688,2.74449262822234e-18,0.0360406631067469,1.000000000000011,0.918982639258618,0.0204225514281937,0.0619264576781937,False,False,True,True,True,True,False,True,False,True,True,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_29,0,1,0.0,0.2602780631710859,0.0,0.2183121919789717,1.4997597826618576e-32,0.0645063236637985,1.000000000000011,0.9354936940344866,2.220446049250313e-16,0.2983398437499998,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_29,0,1,0.988020641254958,0.98759405039746,0.8288447893214238,0.8287581000230287,1.443114384434385e-16,0.0160807182820721,1.0000000000000109,0.923645430820232,0.0099482897593259,0.034973585240674,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_30,0,1,0.0062134834988063,0.2119293738278679,0.0062134521360218,0.1777532289073408,1.499759782661857e-32,0.0477740642586737,1.000000000000011,0.9310828307732876,0.0218971250634528,0.2061302186865471,False,False,False,True,False,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_30,0,1,0.3430799231804805,0.3668448554598344,0.2967849145076239,0.317199540458395,7.783491632256125e-31,0.0348434550131952,1.000000000000011,0.9221141798848488,0.0316992482556621,0.0102148732556621,False,False,True,True,True,True,False,True,False,True,True,False,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,PureState_31,0,1,0.0037922524602967,0.2151408297450374,0.0037922164776984,0.1807649381220316,1.499759782661857e-32,0.0477455155357516,1.000000000000011,0.9310166280923812,0.0117942811865472,0.2285911561865472,False,False,False,True,False,True,False,True,False,True,True,True,PureState,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
28,15,11,17,Quratest_31,0,1,0.4551198954268232,0.47039260351079,0.3928028095894794,0.4080063468371195,6.26956846898688e-17,0.0318543403265646,1.000000000000013,0.9153929138124118,0.0029766190089785,0.0718242752589785,False,False,True,True,True,True,False,True,False,True,False,True,Quratest,qpeexact,6,Add,rxx,13,1,6.283185307179586,Multi_qubit,middle,Dominant
